<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.02	02:00:00	113130.02	113558.74	112905.28	113266.53	9181	0	1694
2025.08.02	03:00:00	113266.57	113844.04	113169.74	113813.70	8156	0	1694
2025.08.02	04:00:00	113814.53	113912.64	113394.75	113660.74	4881	0	1694
2025.08.02	05:00:00	113657.78	113762.50	113504.15	113684.57	4776	0	1694
2025.08.02	06:00:00	113684.45	113907.77	113684.45	113891.28	4509	0	1694
2025.08.02	07:00:00	113888.55	114055.86	113792.12	114010.75	3207	0	1694
2025.08.02	08:00:00	114031.43	114052.53	113825.72	113977.25	3048	0	1694
2025.08.02	09:00:00	113956.24	113987.73	113461.73	113684.25	4700	0	1694
2025.08.02	10:00:00	113682.05	114023.12	113552.85	113977.34	3904	0	1694
2025.08.02	11:00:00	113976.14	114040.16	113653.57	113679.51	3362	0	1694
2025.08.02	12:00:00	113680.03	113853.13	113551.09	113685.60	3832	0	1694
2025.08.02	13:00:00	113686.29	113709.52	113427.51	113540.30	4232	0	1694
2025.08.02	14:00:00	113532.50	113915.61	113446.74	113782.22	4118	0	1694
2025.08.02	15:00:00	113782.02	113796.26	113562.14	113624.12	4286	0	1694
2025.08.02	16:00:00	113624.09	113644.52	113202.84	113461.22	4860	0	1694
2025.08.02	17:00:00	113461.21	113538.68	112919.01	113106.61	6878	0	1694
2025.08.02	18:00:00	113106.39	113428.56	112802.49	112850.92	7788	0	1694
