<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.05.03	06:00:00	9114027	9188832	9107003	9139328	2237	0	1941
2024.05.03	07:00:00	9139156	9158985	9104695	9115375	2037	0	1941
2024.05.03	08:00:00	9115525	9120996	9095430	9108864	2114	0	1941
2024.05.03	09:00:00	9108268	9116144	9075758	9083759	2507	0	1941
2024.05.03	10:00:00	9083877	9107086	9050971	9071686	2483	0	1941
2024.05.03	11:00:00	9071804	9100207	9060165	9073245	2471	0	1941
2024.05.03	12:00:00	9073453	9117049	9067907	9101428	2285	0	1941
2024.05.03	13:00:00	9101458	9103470	9008595	9038083	2300	0	1941
2024.05.03	14:00:00	9037995	9102475	9014013	9082924	2425	0	1941
2024.05.03	15:00:00	9083104	9246878	9039810	9228727	2147	0	1941
2024.05.03	16:00:00	9228592	9419611	9214591	9409561	2166	0	1941
2024.05.03	17:00:00	9410576	9464767	9386480	9424690	2430	0	1941
2024.05.03	18:00:00	9424507	9445901	9379627	9430182	2705	0	1941
2024.05.03	19:00:00	9431459	9498058	9409802	9432547	2736	0	1941
2024.05.03	20:00:00	9432712	9475045	9412323	9452093	2289	0	1941
2024.05.03	21:00:00	9451530	9482977	9438390	9456343	1981	0	1941
2024.05.03	22:00:00	9449562	9496698	9414454	9493520	2320	0	1941
2024.05.03	23:00:00	9495286	9667610	9477336	9624984	2054	0	1941
2024.05.04	02:00:00	9613748	9692300	9611196	9627019	1438	0	1941
2024.05.04	03:00:00	9627019	9670683	9609608	9656426	1330	0	1941
2024.05.04	04:00:00	9656426	9727763	9615693	9620340	1307	0	1941
2024.05.04	05:00:00	9620340	9628337	9575753	9595454	1136	0	1941
2024.05.04	06:00:00	9595454	9622374	9588887	9599047	991	0	1941
2024.05.04	07:00:00	9599047	9670291	9592997	9651838	1223	0	1941
2024.05.04	08:00:00	9651838	9710891	9637225	9702275	1969	0	1941
2024.05.04	09:00:00	9702920	9702920	9629122	9637785	2136	0	1941
2024.05.04	10:00:00	9637780	9664387	9626557	9638700	1950	0	1941
2024.05.04	11:00:00	9637156	9677342	9631962	9668786	1800	0	1941
2024.05.04	12:00:00	9668867	9688780	9650262	9669529	1998	0	1941
2024.05.04	13:00:00	9668727	9864977	9656791	9859784	1800	0	1941
2024.05.04	14:00:00	9857718	9874009	9753419	9776116	2271	0	1941
2024.05.04	15:00:00	9776072	9809798	9757920	9805323	2069	0	1941
2024.05.04	16:00:00	9807476	9819999	9711682	9754270	2243	0	1941
2024.05.04	17:00:00	9754269	9787755	9726110	9767927	2110	0	1941
2024.05.04	18:00:00	9768067	9771807	9712093	9735944	1873	0	1941
2024.05.04	19:00:00	9735920	9752324	9704399	9746472	2141	0	1941
2024.05.04	20:00:00	9746472	9754682	9693241	9712179	2145	0	1941
2024.05.04	21:00:00	9712179	9756849	9702643	9740414	2138	0	1941
2024.05.04	22:00:00	9740414	9796796	9724460	9782458	1873	0	1941
2024.05.04	23:00:00	9785083	9821865	9771588	9774606	2125	0	1941
2024.05.05	00:00:00	9774606	9812063	9725810	9779791	1687	0	1941
2024.05.05	01:00:00	9780074	9785373	9731531	9739432	1814	0	1941
2024.05.05	02:00:00	9736318	9784541	9735035	9778504	1057	0	1941
2024.05.05	03:00:00	9778504	9820590	9707325	9721663	1326	0	1941
2024.05.05	04:00:00	9722175	9733682	9628906	9690347	1628	0	1941
2024.05.05	05:00:00	9689348	9707362	9663241	9665560	1262	0	1941
2024.05.05	06:00:00	9665560	9684816	9643524	9677623	1172	0	1941
2024.05.05	07:00:00	9678595	9707362	9677282	9695270	971	0	1941
2024.05.05	08:00:00	9694679	9717748	9664952	9675486	959	0	1941
2024.05.05	09:00:00	9675513	9713540	9666485	9700763	850	0	1941
2024.05.05	10:00:00	9700763	9787502	9697766	9754163	1046	0	1941
2024.05.05	11:00:00	9754217	9782308	9725233	9744608	1106	0	1941
2024.05.05	12:00:00	9744608	9755938	9727760	9745376	1022	0	1941
2024.05.05	13:00:00	9745376	9770833	9728207	9748169	930	0	1941
2024.05.05	14:00:00	9748169	9785089	9740093	9770520	870	0	1941
2024.05.05	15:00:00	9774511	9777285	9739603	9754206	1016	0	1941
2024.05.05	16:00:00	9754206	9834683	9737462	9813798	1419	0	1941
2024.05.05	17:00:00	9814951	9816553	9757466	9809539	1247	0	1941
2024.05.05	18:00:00	9809801	9886408	9793490	9857900	1583	0	1941
2024.05.05	19:00:00	9858975	9874026	9825362	9844597	1381	0	1941
2024.05.05	20:00:00	9844998	9868232	9819719	9827200	1131	0	1941
2024.05.05	21:00:00	9828231	9833208	9769055	9786365	1147	0	1941
2024.05.05	22:00:00	9786238	9796293	9770414	9775138	866	0	1941
2024.05.05	23:00:00	9775138	9775138	9730374	9754272	1047	0	1941
2024.05.06	00:00:00	9752746	9761195	9724633	9761195	940	0	1941
2024.05.06	01:00:00	9759513	9789248	9744623	9786530	1793	0	1941
2024.05.06	02:00:00	9786785	9853142	9777182	9837128	2137	0	1941
2024.05.06	03:00:00	9836904	9883200	9834559	9853585	2384	0	1941
2024.05.06	04:00:00	9854449	9904017	9839843	9851590	2296	0	1941
2024.05.06	05:00:00	9851686	9871617	9813377	9814186	2087	0	1941
2024.05.06	06:00:00	9814337	9843603	9796020	9831649	2046	0	1941
2024.05.06	07:00:00	9831681	9878300	9819674	9876490	2047	0	1941
2024.05.06	08:00:00	9876747	9903143	9857838	9879159	2080	0	1941
2024.05.06	09:00:00	9878710	9915278	9868380	9872005	2303	0	1941
2024.05.06	10:00:00	9871266	9932025	9861344	9928223	2243	0	1941
2024.05.06	11:00:00	9928160	10066763	9918195	10014762	2181	0	1941
2024.05.06	12:00:00	10014963	10050310	10014346	10019117	2063	0	1941
2024.05.06	13:00:00	10022001	10035354	9816889	9846771	2068	0	1941
2024.05.06	14:00:00	9847263	9899030	9843287	9872281	2133	0	1941
2024.05.06	15:00:00	9872791	9892595	9726548	9762052	2187	0	1941
2024.05.06	16:00:00	9762690	9837864	9743995	9824307	2377	0	1941
2024.05.06	17:00:00	9824379	9870908	9731673	9739883	2447	0	1941
2024.05.06	18:00:00	9741779	9808682	9687616	9790834	2332	0	1941
2024.05.06	19:00:00	9790961	9807432	9710928	9725267	2271	0	1941
2024.05.06	20:00:00	9725219	9771716	9686198	9721981	2252	0	1941
2024.05.06	21:00:00	9723426	9778734	9691191	9755206	2071	0	1941
2024.05.06	22:00:00	9755720	9757012	9656361	9727851	2108	0	1941
2024.05.06	23:00:00	9729773	9758325	9701727	9741882	1669	0	1941
2024.05.07	00:00:00	9740426	9788391	9740426	9779105	1110	0	1941
2024.05.07	01:00:00	9776653	9782525	9759043	9774082	1591	0	1941
2024.05.07	02:00:00	9773714	9779195	9735816	9741873	2224	0	1941
2024.05.07	03:00:00	9741546	9801933	9704756	9780466	2564	0	1941
2024.05.07	04:00:00	9780719	9876360	9769139	9860333	2515	0	1941
2024.05.07	05:00:00	9859330	9870768	9827348	9845172	2150	0	1941
2024.05.07	06:00:00	9845204	9847681	9713158	9773359	1932	0	1941
2024.05.07	07:00:00	9773359	9809009	9750290	9801866	2189	0	1941
2024.05.07	08:00:00	9801993	9846930	9770995	9823436	2102	0	1941
2024.05.07	09:00:00	9823531	9846651	9792734	9820516	2164	0	1941
2024.05.07	10:00:00	9820548	9852053	9807360	9814205	2319	0	1941
2024.05.07	11:00:00	9814237	9937681	9798854	9917477	2381	0	1941
2024.05.07	12:00:00	9917541	9940911	9902086	9910203	2249	0	1941
2024.05.07	13:00:00	9910299	9922111	9855790	9900865	2189	0	1941
2024.05.07	14:00:00	9900737	9906657	9789794	9811748	2103	0	1941
2024.05.07	15:00:00	9811572	9848457	9808315	9830289	2385	0	1941
2024.05.07	16:00:00	9830289	9831853	9748169	9759385	2493	0	1941
2024.05.07	17:00:00	9759782	9891645	9740446	9889310	2622	0	1941
2024.05.07	18:00:00	9888926	9932171	9828012	9852132	2644	0	1941
2024.05.07	19:00:00	9852116	9871957	9807706	9831002	2720	0	1941
2024.05.07	20:00:00	9830933	9834289	9789970	9802548	2657	0	1941
2024.05.07	21:00:00	9801400	9803922	9717238	9773168	2629	0	1941
2024.05.07	22:00:00	9773100	9786097	9734556	9748674	2646	0	1941
2024.05.07	23:00:00	9748611	9773021	9726229	9740125	2376	0	1941
2024.05.08	00:00:00	9739835	9768861	9711234	9749139	1900	0	1941
2024.05.08	01:00:00	9750651	9763391	9707303	9724525	1918	0	1941
2024.05.08	02:00:00	9724828	9731964	9633194	9644013	1879	0	1941
2024.05.08	03:00:00	9643298	9702402	9613122	9693081	2428	0	1941
2024.05.08	04:00:00	9693381	9713863	9672338	9697390	2421	0	1941
2024.05.08	05:00:00	9698015	9752196	9697765	9735527	3335	0	1941
2024.05.08	06:00:00	9735527	9764028	9704512	9756451	3175	0	1941
2024.05.08	07:00:00	9756451	9774938	9671984	9700274	3342	0	1941
2024.05.08	08:00:00	9700118	9738141	9674511	9714392	3239	0	1941
2024.05.08	09:00:00	9714517	9729464	9644151	9701703	4025	0	1941
2024.05.08	10:00:00	9700915	9721998	9639992	9662107	4050	0	1941
2024.05.08	11:00:00	9662138	9699654	9636210	9693494	4302	0	1941
2024.05.08	12:00:00	9693709	9699757	9639963	9678868	4610	0	1941
2024.05.08	13:00:00	9679188	9712431	9671563	9700737	4419	0	1941
2024.05.08	14:00:00	9700408	9709382	9657755	9675646	2200	0	1941
2024.05.08	15:00:00	9676899	9714511	9658631	9681900	2340	0	1941
2024.05.08	16:00:00	9682060	9716617	9608671	9713573	2509	0	1941
2024.05.08	17:00:00	9713770	9768512	9667487	9731816	2501	0	1941
2024.05.08	18:00:00	9731785	9738664	9630638	9675574	2498	0	1941
2024.05.08	19:00:00	9675511	9710871	9634269	9710869	2378	0	1941
2024.05.08	20:00:00	9708713	9749002	9697859	9733952	2142	0	1941
2024.05.08	21:00:00	9733984	9761454	9713601	9724143	2113	0	1941
2024.05.08	22:00:00	9724174	9729137	9640570	9671841	2048	0	1941
2024.05.08	23:00:00	9670683	9681643	9559847	9573733	2172	0	1941
2024.05.09	00:00:00	9573487	9598054	9541941	9559850	1925	0	1941
2024.05.09	01:00:00	9554933	9571722	9503009	9526064	1926	0	1941
2024.05.09	02:00:00	9526003	9526691	9465180	9503398	2238	0	1941
2024.05.09	03:00:00	9503398	9559387	9491807	9550759	2730	0	1941
2024.05.09	04:00:00	9550912	9570767	9545865	9570723	2652	0	1941
2024.05.09	05:00:00	9570482	9594466	9562672	9589784	2381	0	1941
2024.05.09	06:00:00	9590493	9609211	9550206	9588910	2549	0	1941
2024.05.09	07:00:00	9588910	9604455	9553584	9563192	2410	0	1941
2024.05.09	08:00:00	9563338	9596995	9556544	9577392	2382	0	1941
2024.05.09	09:00:00	9579158	9615519	9577476	9591902	2492	0	1941
2024.05.09	10:00:00	9591902	9598896	9520833	9540761	2599	0	1941
2024.05.09	11:00:00	9540426	9571338	9525627	9550025	2651	0	1941
2024.05.09	12:00:00	9549566	9558279	9492735	9550551	2535	0	1941
2024.05.09	13:00:00	9550596	9555322	9474489	9475297	2536	0	1941
2024.05.09	14:00:00	9475911	9530982	9450585	9512520	2698	0	1941
2024.05.09	15:00:00	9512367	9586945	9508498	9580714	2725	0	1941
2024.05.09	16:00:00	9573664	9578036	9471291	9517595	2742	0	1941
2024.05.09	17:00:00	9517369	9569980	9503956	9567024	2800	0	1941
2024.05.09	18:00:00	9567286	9686881	9557402	9671235	2616	0	1941
2024.05.09	19:00:00	9671458	9749873	9620030	9624777	2552	0	1941
2024.05.09	20:00:00	9624853	9675400	9605489	9632620	2639	0	1941
2024.05.09	21:00:00	9632603	9676125	9623785	9676024	2462	0	1941
2024.05.09	22:00:00	9675700	9719153	9664534	9704841	2526	0	1941
2024.05.09	23:00:00	9704606	9742179	9690719	9736562	4321	0	1941
2024.05.10	00:00:00	9736562	9767562	9704293	9721245	3809	0	1941
2024.05.10	01:00:00	9723078	9851509	9708776	9829501	2519	0	1941
2024.05.10	02:00:00	9827657	9837473	9758771	9800165	2568	0	1941
2024.05.10	03:00:00	9800167	9804102	9759385	9772893	2736	0	1941
2024.05.10	04:00:00	9772896	9793440	9741731	9788103	2659	0	1941
2024.05.10	05:00:00	9786978	9815229	9770836	9798107	2573	0	1941
2024.05.10	06:00:00	9798222	9799069	9776505	9796206	2306	0	1941
2024.05.10	07:00:00	9796421	9809773	9777600	9795772	2344	0	1941
2024.05.10	08:00:00	9795775	9802147	9749141	9766073	2468	0	1941
2024.05.10	09:00:00	9767391	9842201	9762554	9831231	2551	0	1941
2024.05.10	10:00:00	9832180	9866786	9807001	9818443	2505	0	1941
2024.05.10	11:00:00	9818506	9828963	9780787	9815592	2548	0	1941
2024.05.10	12:00:00	9815735	9840372	9782957	9828891	2515	0	1941
2024.05.10	13:00:00	9828891	9829792	9785553	9814754	2485	0	1941
2024.05.10	14:00:00	9814723	9860234	9781691	9856122	2456	0	1941
2024.05.10	15:00:00	9856129	9883827	9808644	9818238	2669	0	1941
2024.05.10	16:00:00	9819917	9829496	9777862	9803584	2792	0	1941
2024.05.10	17:00:00	9803173	9819221	9464818	9516341	2166	0	1941
2024.05.10	18:00:00	9517075	9553597	9455934	9493579	2364	0	1941
2024.05.10	19:00:00	9486306	9545279	9399496	9512492	2458	0	1941
2024.05.10	20:00:00	9511114	9511406	9377831	9411283	2396	0	1941
2024.05.10	21:00:00	9402272	9465759	9382732	9456160	2504	0	1941
2024.05.10	22:00:00	9456010	9481039	9426664	9444931	2483	0	1941
2024.05.10	23:00:00	9446156	9492140	9413197	9423409	2484	0	1941
2024.05.11	02:00:00	9476918	9501086	9465571	9468746	1993	0	1941
2024.05.11	03:00:00	9468758	9489157	9445358	9465635	2049	0	1941
2024.05.11	04:00:00	9465635	9513537	9462910	9480137	2128	0	1941
2024.05.11	05:00:00	9480138	9495109	9460397	9482861	1698	0	1941
2024.05.11	06:00:00	9482861	9487111	9454253	9457394	1718	0	1941
2024.05.11	07:00:00	9457375	9479803	9453487	9463390	1717	0	1941
2024.05.11	08:00:00	9463390	9489468	9463390	9488047	1588	0	1941
2024.05.11	09:00:00	9487773	9511806	9483332	9492679	1554	0	1941
2024.05.11	10:00:00	9492811	9502602	9477896	9502529	1287	0	1941
2024.05.11	11:00:00	9504001	9509273	9464248	9467051	1641	0	1941
2024.05.11	12:00:00	9467203	9483941	9451457	9482576	1527	0	1941
2024.05.11	13:00:00	9482576	9483776	9450002	9458380	1581	0	1941
2024.05.11	14:00:00	9458436	9465089	9420235	9448656	1935	0	1941
2024.05.11	15:00:00	9448656	9470690	9441110	9452885	1726	0	1941
2024.05.11	16:00:00	9452812	9496171	9446353	9493950	1902	0	1941
2024.05.11	17:00:00	9493950	9498776	9464010	9473690	1670	0	1941
2024.05.11	18:00:00	9473690	9573228	9473690	9525370	2270	0	1941
2024.05.11	19:00:00	9526252	9561376	9511846	9529526	2154	0	1941
2024.05.11	20:00:00	9530799	9538707	9500356	9514733	1884	0	1941
2024.05.11	21:00:00	9514733	9545385	9500861	9532572	1799	0	1941
2024.05.11	22:00:00	9532572	9533455	9506433	9520103	1455	0	1941
2024.05.11	23:00:00	9520103	9522622	9470311	9501492	1608	0	1941
2024.05.12	00:00:00	9501077	9501409	9473980	9486938	1536	0	1941
2024.05.12	01:00:00	9486938	9499011	9482480	9485164	1362	0	1941
2024.05.12	02:00:00	9485164	9497232	9462775	9472977	1759	0	1941
2024.05.12	03:00:00	9472977	9514736	9468951	9494514	1976	0	1941
2024.05.12	04:00:00	9494497	9510999	9476038	9477585	1724	0	1941
2024.05.12	05:00:00	9477565	9495167	9471428	9487585	1521	0	1941
2024.05.12	06:00:00	9487585	9494583	9475613	9488015	1062	0	1941
2024.05.12	07:00:00	9488395	9517288	9485684	9513347	612	0	1941
2024.05.12	08:00:00	9513347	9513347	9494014	9505765	488	0	1941
2024.05.12	09:00:00	9505765	9508620	9489619	9490370	335	0	1941
2024.05.12	10:00:00	9490370	9498921	9441504	9466626	852	0	1941
2024.05.12	11:00:00	9469475	9515210	9464469	9506558	720	0	1941
2024.05.12	12:00:00	9506558	9510374	9490831	9496982	429	0	1941
2024.05.12	13:00:00	9496982	9554404	9489345	9523354	973	0	1941
2024.05.12	14:00:00	9524653	9533010	9513641	9520084	585	0	1941
2024.05.12	15:00:00	9520084	9534497	9510265	9521563	532	0	1941
2024.05.12	16:00:00	9522839	9535647	9512632	9528235	539	0	1941
2024.05.12	17:00:00	9528464	9546688	9517433	9525351	660	0	1941
2024.05.12	18:00:00	9525351	9580661	9521337	9562266	995	0	1941
2024.05.12	19:00:00	9563285	9633034	9553629	9553629	1404	0	1941
2024.05.12	20:00:00	9552774	9604058	9528464	9594496	1241	0	1941
2024.05.12	21:00:00	9594496	9600944	9552572	9556785	712	0	1941
2024.05.12	22:00:00	9557695	9568530	9533566	9563430	822	0	1941
2024.05.12	23:00:00	9563430	9566552	9541486	9541869	678	0	1941
2024.05.13	00:00:00	9541869	9541869	9486814	9531797	1241	0	1941
2024.05.13	01:00:00	9531919	9560983	9524622	9548527	1482	0	1941
2024.05.13	02:00:00	9548561	9584590	9539777	9575499	1583	0	1941
2024.05.13	03:00:00	9574495	9630262	9574495	9586043	2044	0	1941
2024.05.13	04:00:00	9586043	9591525	9531421	9566790	2289	0	1941
2024.05.13	05:00:00	9565520	9583208	9490563	9503270	2179	0	1941
2024.05.13	06:00:00	9503270	9527057	9461361	9523210	2288	0	1941
2024.05.13	07:00:00	9523241	9525198	9482588	9495438	1812	0	1941
2024.05.13	08:00:00	9497065	9505718	9472066	9483359	1519	0	1941
2024.05.13	09:00:00	9482689	9587525	9471473	9580877	2165	0	1941
2024.05.13	10:00:00	9581414	9730670	9574779	9712072	2375	0	1941
2024.05.13	11:00:00	9712722	9822703	9712722	9777237	2409	0	1941
2024.05.13	12:00:00	9777562	9855477	9777562	9827863	2094	0	1941
2024.05.13	13:00:00	9825785	9830148	9718847	9765788	2299	0	1941
2024.05.13	14:00:00	9765819	9777458	9737371	9774803	2081	0	1941
2024.05.13	15:00:00	9774803	9794786	9723027	9784893	2244	0	1941
2024.05.13	16:00:00	9784862	9813225	9744626	9779164	2417	0	1941
2024.05.13	17:00:00	9778521	9833292	9776037	9781816	2598	0	1941
2024.05.13	18:00:00	9782120	9870014	9776192	9838274	2615	0	1941
2024.05.13	19:00:00	9838274	9908546	9823401	9867918	2449	0	1941
2024.05.13	20:00:00	9866450	9868693	9780778	9809790	2246	0	1941
2024.05.13	21:00:00	9809790	9813297	9769798	9805260	2182	0	1941
2024.05.13	22:00:00	9805141	9870388	9805141	9868894	2110	0	1941
2024.05.13	23:00:00	9866046	9871064	9839533	9854616	1727	0	1941
2024.05.14	00:00:00	9855154	9857327	9813369	9823525	1328	0	1941
2024.05.14	01:00:00	9823437	9831107	9797451	9803675	1535	0	1941
2024.05.14	02:00:00	9803552	9836117	9795351	9831049	1742	0	1941
2024.05.14	03:00:00	9830279	9865610	9799713	9813721	2310	0	1941
2024.05.14	04:00:00	9813721	9854012	9784014	9794644	2065	0	1941
2024.05.14	05:00:00	9795529	9806929	9755013	9768049	2034	0	1941
2024.05.14	06:00:00	9772431	9793222	9740449	9758474	1714	0	1941
2024.05.14	07:00:00	9758817	9787661	9736556	9770708	1480	0	1941
2024.05.14	08:00:00	9770739	9809552	9761951	9799421	1461	0	1941
2024.05.14	09:00:00	9799390	9799515	9601888	9695891	2261	0	1941
2024.05.14	10:00:00	9695976	9709161	9667663	9696964	2004	0	1941
2024.05.14	11:00:00	9696840	9698359	9646325	9670545	1872	0	1941
2024.05.14	12:00:00	9669122	9686641	9648949	9655633	1797	0	1941
2024.05.14	13:00:00	9655633	9661093	9614496	9648677	1865	0	1941
2024.05.14	14:00:00	9649404	9676498	9644792	9660182	1681	0	1941
2024.05.14	15:00:00	9660028	9707477	9590450	9630979	2259	0	1941
2024.05.14	16:00:00	9631487	9699714	9615060	9639967	2746	0	1941
2024.05.14	17:00:00	9639998	9736574	9557069	9659638	2261	0	1941
2024.05.14	18:00:00	9659950	9697715	9639744	9661907	2467	0	1941
2024.05.14	19:00:00	9663121	9669348	9574199	9604633	2367	0	1941
2024.05.14	20:00:00	9606243	9620686	9562251	9587438	2063	0	1941
2024.05.14	21:00:00	9587438	9607725	9568084	9602258	1850	0	1941
2024.05.14	22:00:00	9601498	9643874	9594338	9628368	1894	0	1941
2024.05.14	23:00:00	9629660	9644053	9623092	9631022	1527	0	1941
2024.05.15	00:00:00	9630835	9658513	9610025	9643846	1147	0	1941
2024.05.15	01:00:00	9643908	9657261	9626829	9648558	1482	0	1941
2024.05.15	02:00:00	9648496	9650971	9623047	9631369	1715	0	1941
2024.05.15	03:00:00	9631491	9665389	9591154	9602644	2209	0	1941
2024.05.15	04:00:00	9602368	9650857	9600634	9643315	2128	0	1941
2024.05.15	05:00:00	9643875	9679279	9642222	9659595	1912	0	1941
2024.05.15	06:00:00	9659657	9697163	9659300	9685169	1835	0	1941
2024.05.15	07:00:00	9685107	9688163	9660518	9674548	1488	0	1941
2024.05.15	08:00:00	9674548	9694405	9668697	9673084	1944	0	1941
2024.05.15	09:00:00	9672899	9687699	9663936	9680035	2084	0	1941
2024.05.15	10:00:00	9679175	9719470	9665184	9707060	2327	0	1941
2024.05.15	11:00:00	9706865	9718207	9664677	9672410	2550	0	1941
2024.05.15	12:00:00	9671492	9796513	9637380	9763481	2367	0	1941
2024.05.15	13:00:00	9764032	9815615	9721533	9760774	2376	0	1941
2024.05.15	14:00:00	9760661	9779255	9690011	9723450	2452	0	1941
2024.05.15	15:00:00	9723838	9939018	9703660	9889353	2299	0	1941
2024.05.15	16:00:00	9889079	10061056	9851515	9991400	2307	0	1941
2024.05.15	17:00:00	9993360	10021878	9963297	10021846	2647	0	1941
2024.05.15	18:00:00	10021910	10091419	10001333	10030515	2524	0	1941
2024.05.15	19:00:00	10035934	10095353	10033309	10042517	2477	0	1941
2024.05.15	20:00:00	10041309	10084724	10033194	10072865	2408	0	1941
2024.05.15	21:00:00	10072862	10203353	10064436	10189291	2324	0	1941
2024.05.15	22:00:00	10187157	10301156	10118774	10244651	2231	0	1941
2024.05.15	23:00:00	10234868	10250618	10188809	10219053	2106	0	1941
2024.05.16	00:00:00	10219471	10252842	10191722	10201217	1810	0	1941
2024.05.16	01:00:00	10201741	10252430	10190403	10222979	2066	0	1941
2024.05.16	02:00:00	10222284	10254160	10209149	10220651	3807	0	1941
2024.05.16	03:00:00	10220651	10299242	10152123	10157523	5353	0	1941
2024.05.16	04:00:00	10157423	10184363	10129795	10170201	5211	0	1941
