<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.13	10:00:00	1.31409	1.31451	1.31363	1.31441	1158	0	0
2025.11.13	10:15:00	1.31441	1.31448	1.31391	1.31395	1289	0	0
2025.11.13	10:30:00	1.31395	1.31428	1.31305	1.31350	1304	0	0
2025.11.13	10:45:00	1.31350	1.31688	1.31346	1.31677	1704	0	0
2025.11.13	11:00:00	1.31676	1.31712	1.31596	1.31635	1748	0	0
2025.11.13	11:15:00	1.31636	1.31661	1.31554	1.31588	1251	0	0
2025.11.13	11:30:00	1.31590	1.31620	1.31427	1.31495	1716	0	0
2025.11.13	11:45:00	1.31494	1.31578	1.31486	1.31561	1190	0	0
2025.11.13	12:00:00	1.31562	1.31631	1.31543	1.31606	1104	0	0
2025.11.13	12:15:00	1.31606	1.31633	1.31544	1.31611	1056	0	0
2025.11.13	12:30:00	1.31610	1.31638	1.31526	1.31529	1048	0	0
2025.11.13	12:45:00	1.31529	1.31568	1.31515	1.31566	1118	0	0
2025.11.13	13:00:00	1.31566	1.31599	1.31524	1.31583	1163	0	0
2025.11.13	13:15:00	1.31583	1.31598	1.31509	1.31558	1077	0	0
2025.11.13	13:30:00	1.31558	1.31606	1.31525	1.31526	1237	0	0
2025.11.13	13:45:00	1.31527	1.31527	1.31433	1.31478	1292	0	0
2025.11.13	14:00:00	1.31478	1.31561	1.31470	1.31549	984	0	0
2025.11.13	14:15:00	1.31549	1.31643	1.31521	1.31635	908	0	0
2025.11.13	14:30:00	1.31637	1.31777	1.31631	1.31770	1229	0	0
2025.11.13	14:45:00	1.31770	1.31828	1.31745	1.31810	1144	0	0
2025.11.13	15:00:00	1.31812	1.31842	1.31728	1.31791	1266	0	0
2025.11.13	15:15:00	1.31792	1.31821	1.31702	1.31736	1030	0	0
2025.11.13	15:30:00	1.31736	1.31737	1.31583	1.31627	1408	0	0
2025.11.13	15:45:00	1.31627	1.31692	1.31610	1.31689	1252	0	0
2025.11.13	16:00:00	1.31690	1.31787	1.31681	1.31749	1375	0	0
2025.11.13	16:15:00	1.31749	1.31759	1.31656	1.31693	1120	0	0
2025.11.13	16:30:00	1.31695	1.31789	1.31656	1.31711	1795	0	0
2025.11.13	16:45:00	1.31713	1.31816	1.31691	1.31809	1799	0	0
2025.11.13	17:00:00	1.31810	1.31819	1.31735	1.31793	1454	0	0
2025.11.13	17:15:00	1.31792	1.31869	1.31746	1.31865	1269	0	0
2025.11.13	17:30:00	1.31866	1.31979	1.31836	1.31949	1553	0	0
2025.11.13	17:45:00	1.31949	1.31990	1.31886	1.31983	1654	0	0
2025.11.13	18:00:00	1.31983	1.31989	1.31917	1.31947	1348	0	0
2025.11.13	18:15:00	1.31947	1.31988	1.31911	1.31979	1148	0	0
2025.11.13	18:30:00	1.31977	1.32042	1.31969	1.32036	1304	0	0
2025.11.13	18:45:00	1.32035	1.32131	1.31979	1.32121	1301	0	0
2025.11.13	19:00:00	1.32121	1.32123	1.32050	1.32061	1396	0	0
2025.11.13	19:15:00	1.32061	1.32142	1.32061	1.32132	1228	0	0
2025.11.13	19:30:00	1.32135	1.32153	1.32038	1.32111	1235	0	0
2025.11.13	19:45:00	1.32111	1.32156	1.32071	1.32117	1355	0	0
2025.11.13	20:00:00	1.32117	1.32141	1.32069	1.32112	1178	0	0
2025.11.13	20:15:00	1.32112	1.32129	1.32057	1.32070	922	0	0
2025.11.13	20:30:00	1.32070	1.32070	1.31958	1.31982	1561	0	0
2025.11.13	20:45:00	1.31982	1.32006	1.31919	1.31963	1286	0	0
2025.11.13	21:00:00	1.31962	1.31963	1.31911	1.31929	1063	0	0
2025.11.13	21:15:00	1.31930	1.31972	1.31927	1.31953	890	0	0
2025.11.13	21:30:00	1.31953	1.31967	1.31930	1.31949	982	0	0
2025.11.13	21:45:00	1.31949	1.31968	1.31896	1.31897	938	0	0
2025.11.13	22:00:00	1.31897	1.31911	1.31869	1.31884	747	0	0
2025.11.13	22:15:00	1.31884	1.31922	1.31878	1.31911	837	0	0
2025.11.13	22:30:00	1.31912	1.31945	1.31897	1.31899	825	0	0
2025.11.13	22:45:00	1.31898	1.31909	1.31845	1.31851	738	0	0
2025.11.13	23:00:00	1.31850	1.31888	1.31845	1.31880	425	0	0
2025.11.13	23:15:00	1.31880	1.31894	1.31858	1.31877	391	0	0
2025.11.13	23:30:00	1.31877	1.31912	1.31874	1.31894	355	0	0
2025.11.13	23:45:00	1.31894	1.31938	1.31886	1.31904	357	0	6
2025.11.14	00:00:00	1.31869	1.31915	1.31809	1.31914	53	0	91
2025.11.14	00:15:00	1.31914	1.31914	1.31888	1.31898	64	0	92
2025.11.14	00:30:00	1.31897	1.31911	1.31843	1.31857	237	0	55
2025.11.14	00:45:00	1.31857	1.31864	1.31603	1.31626	603	0	54
2025.11.14	01:00:00	1.31626	1.31785	1.31416	1.31449	875	0	0
2025.11.14	01:15:00	1.31449	1.31461	1.31366	1.31439	691	0	0
2025.11.14	01:30:00	1.31439	1.31530	1.31397	1.31500	596	0	0
2025.11.14	01:45:00	1.31500	1.31541	1.31491	1.31531	374	0	0
2025.11.14	02:00:00	1.31531	1.31571	1.31506	1.31549	792	0	0
2025.11.14	02:15:00	1.31549	1.31614	1.31537	1.31591	620	0	0
2025.11.14	02:30:00	1.31591	1.31594	1.31377	1.31396	1205	0	0
2025.11.14	02:45:00	1.31396	1.31487	1.31357	1.31475	1131	0	0
2025.11.14	03:00:00	1.31475	1.31498	1.31415	1.31437	898	0	0
2025.11.14	03:15:00	1.31437	1.31497	1.31430	1.31437	863	0	0
2025.11.14	03:30:00	1.31438	1.31473	1.31425	1.31440	1042	0	0
2025.11.14	03:45:00	1.31440	1.31505	1.31436	1.31468	837	0	0
2025.11.14	04:00:00	1.31468	1.31500	1.31424	1.31471	785	0	0
2025.11.14	04:15:00	1.31471	1.31518	1.31471	1.31487	734	0	0
2025.11.14	04:30:00	1.31487	1.31492	1.31448	1.31477	620	0	0
2025.11.14	04:45:00	1.31478	1.31508	1.31475	1.31496	809	0	0
2025.11.14	05:00:00	1.31493	1.31513	1.31447	1.31454	729	0	0
2025.11.14	05:15:00	1.31453	1.31568	1.31452	1.31560	648	0	0
2025.11.14	05:30:00	1.31560	1.31593	1.31535	1.31548	652	0	0
2025.11.14	05:45:00	1.31547	1.31552	1.31440	1.31452	890	0	0
2025.11.14	06:00:00	1.31452	1.31501	1.31445	1.31488	557	0	0
2025.11.14	06:15:00	1.31488	1.31490	1.31430	1.31430	563	0	0
2025.11.14	06:30:00	1.31430	1.31448	1.31405	1.31441	644	0	0
2025.11.14	06:45:00	1.31441	1.31448	1.31386	1.31444	651	0	0
2025.11.14	07:00:00	1.31444	1.31472	1.31428	1.31457	636	0	0
2025.11.14	07:15:00	1.31457	1.31484	1.31437	1.31472	940	0	0
2025.11.14	07:30:00	1.31472	1.31510	1.31463	1.31467	656	0	0
2025.11.14	07:45:00	1.31467	1.31483	1.31409	1.31482	746	0	0
2025.11.14	08:00:00	1.31482	1.31535	1.31454	1.31532	678	0	0
2025.11.14	08:15:00	1.31532	1.31544	1.31500	1.31520	650	0	0
2025.11.14	08:30:00	1.31520	1.31591	1.31509	1.31520	761	0	0
2025.11.14	08:45:00	1.31520	1.31522	1.31405	1.31448	941	0	0
2025.11.14	09:00:00	1.31448	1.31543	1.31442	1.31517	986	0	0
2025.11.14	09:15:00	1.31515	1.31526	1.31264	1.31277	1467	0	0
2025.11.14	09:30:00	1.31277	1.31586	1.31275	1.31501	1441	0	0
2025.11.14	09:45:00	1.31502	1.31586	1.31460	1.31467	1310	0	0
2025.11.14	10:00:00	1.31466	1.31540	1.31188	1.31241	2645	0	0
2025.11.14	10:15:00	1.31241	1.31252	1.31080	1.31215	1938	0	0
2025.11.14	10:30:00	1.31214	1.32005	1.31209	1.31923	2147	0	0
2025.11.14	10:45:00	1.31923	1.31958	1.31621	1.31658	2386	0	0
2025.11.14	11:00:00	1.31658	1.31820	1.31614	1.31631	1472	0	0
2025.11.14	11:15:00	1.31631	1.31681	1.31559	1.31561	958	0	0
2025.11.14	11:30:00	1.31561	1.31634	1.31536	1.31559	760	0	0
2025.11.14	11:45:00	1.31558	1.31604	1.31484	1.31554	958	0	0
2025.11.14	12:00:00	1.31555	1.31604	1.31527	1.31566	948	0	0
2025.11.14	12:15:00	1.31566	1.31599	1.31431	1.31438	1090	0	0
2025.11.14	12:30:00	1.31439	1.31471	1.31414	1.31430	785	0	0
2025.11.14	12:45:00	1.31430	1.31484	1.31410	1.31421	764	0	0
2025.11.14	13:00:00	1.31421	1.31434	1.31263	1.31269	900	0	0
2025.11.14	13:15:00	1.31269	1.31358	1.31223	1.31354	1095	0	0
2025.11.14	13:30:00	1.31363	1.31402	1.31342	1.31361	757	0	0
2025.11.14	13:45:00	1.31361	1.31427	1.31308	1.31383	944	0	0
2025.11.14	14:00:00	1.31383	1.31499	1.31308	1.31494	1155	0	0
2025.11.14	14:15:00	1.31494	1.31524	1.31459	1.31511	1223	0	0
2025.11.14	14:30:00	1.31511	1.31713	1.31506	1.31682	1340	0	0
2025.11.14	14:45:00	1.31682	1.31810	1.31670	1.31801	1496	0	0
2025.11.14	15:00:00	1.31800	1.31803	1.31640	1.31663	1717	0	0
2025.11.14	15:15:00	1.31657	1.31763	1.31604	1.31616	1384	0	0
2025.11.14	15:30:00	1.31615	1.31708	1.31581	1.31642	1560	0	0
2025.11.14	15:45:00	1.31642	1.31701	1.31583	1.31671	1526	0	0
2025.11.14	16:00:00	1.31672	1.31673	1.31484	1.31580	1637	0	0
2025.11.14	16:15:00	1.31580	1.31785	1.31567	1.31675	1411	0	0
2025.11.14	16:30:00	1.31673	1.31767	1.31651	1.31652	2468	0	0
2025.11.14	16:45:00	1.31651	1.31688	1.31563	1.31592	2045	0	0
2025.11.14	17:00:00	1.31592	1.31592	1.31428	1.31504	2006	0	0
2025.11.14	17:15:00	1.31504	1.31542	1.31387	1.31442	1741	0	0
2025.11.14	17:30:00	1.31442	1.31474	1.31249	1.31303	1784	0	0
2025.11.14	17:45:00	1.31300	1.31394	1.31284	1.31394	1645	0	0
2025.11.14	18:00:00	1.31395	1.31598	1.31389	1.31598	1284	0	0
2025.11.14	18:15:00	1.31597	1.31633	1.31551	1.31600	1075	0	0
2025.11.14	18:30:00	1.31599	1.31613	1.31538	1.31550	1052	0	0
2025.11.14	18:45:00	1.31550	1.31601	1.31519	1.31551	1031	0	0
2025.11.14	19:00:00	1.31551	1.31611	1.31519	1.31529	1016	0	0
2025.11.14	19:15:00	1.31529	1.31629	1.31511	1.31607	989	0	0
2025.11.14	19:30:00	1.31607	1.31607	1.31538	1.31551	919	0	0
2025.11.14	19:45:00	1.31552	1.31619	1.31534	1.31611	828	0	0
2025.11.14	20:00:00	1.31612	1.31635	1.31498	1.31631	1242	0	0
2025.11.14	20:15:00	1.31631	1.31632	1.31560	1.31594	769	0	0
2025.11.14	20:30:00	1.31594	1.31633	1.31573	1.31581	836	0	0
2025.11.14	20:45:00	1.31581	1.31621	1.31573	1.31607	635	0	0
2025.11.14	21:00:00	1.31607	1.31650	1.31583	1.31612	671	0	0
2025.11.14	21:15:00	1.31612	1.31625	1.31585	1.31605	504	0	0
2025.11.14	21:30:00	1.31605	1.31647	1.31563	1.31631	890	0	0
2025.11.14	21:45:00	1.31631	1.31678	1.31610	1.31649	897	0	0
2025.11.14	22:00:00	1.31649	1.31665	1.31618	1.31649	635	0	0
2025.11.14	22:15:00	1.31649	1.31661	1.31632	1.31657	585	0	0
2025.11.14	22:30:00	1.31657	1.31687	1.31649	1.31674	466	0	0
2025.11.14	22:45:00	1.31674	1.31712	1.31673	1.31679	542	0	0
2025.11.14	23:00:00	1.31680	1.31723	1.31677	1.31702	411	0	0
2025.11.14	23:15:00	1.31703	1.31738	1.31690	1.31696	260	0	0
2025.11.14	23:30:00	1.31698	1.31729	1.31648	1.31725	471	0	2
2025.11.14	23:45:00	1.31727	1.31743	1.31682	1.31684	456	0	7
2025.11.17	00:00:00	1.31477	1.31539	1.31477	1.31501	198	0	167
2025.11.17	00:15:00	1.31501	1.31591	1.31489	1.31591	92	0	63
2025.11.17	00:30:00	1.31591	1.31614	1.31568	1.31591	134	0	54
2025.11.17	00:45:00	1.31591	1.31684	1.31591	1.31635	184	0	54
2025.11.17	01:00:00	1.31635	1.31710	1.31635	1.31679	465	0	0
2025.11.17	01:15:00	1.31679	1.31690	1.31642	1.31648	447	0	0
2025.11.17	01:30:00	1.31650	1.31652	1.31612	1.31612	333	0	0
2025.11.17	01:45:00	1.31612	1.31624	1.31563	1.31591	395	0	0
2025.11.17	02:00:00	1.31591	1.31592	1.31511	1.31530	723	0	0
2025.11.17	02:15:00	1.31531	1.31555	1.31497	1.31550	599	0	0
2025.11.17	02:30:00	1.31551	1.31572	1.31535	1.31560	600	0	0
2025.11.17	02:45:00	1.31560	1.31572	1.31547	1.31561	675	0	0
2025.11.17	03:00:00	1.31561	1.31635	1.31538	1.31625	792	0	0
2025.11.17	03:15:00	1.31625	1.31628	1.31597	1.31612	690	0	0
2025.11.17	03:30:00	1.31612	1.31651	1.31588	1.31610	707	0	0
2025.11.17	03:45:00	1.31610	1.31618	1.31544	1.31557	772	0	0
2025.11.17	04:00:00	1.31557	1.31559	1.31515	1.31547	840	0	0
2025.11.17	04:15:00	1.31547	1.31551	1.31528	1.31545	564	0	0
2025.11.17	04:30:00	1.31545	1.31553	1.31519	1.31520	520	0	0
2025.11.17	04:45:00	1.31520	1.31559	1.31513	1.31518	500	0	0
2025.11.17	05:00:00	1.31518	1.31518	1.31465	1.31470	484	0	0
2025.11.17	05:15:00	1.31470	1.31471	1.31450	1.31458	302	0	0
2025.11.17	05:30:00	1.31458	1.31459	1.31413	1.31439	462	0	0
2025.11.17	05:45:00	1.31439	1.31461	1.31428	1.31451	461	0	0
2025.11.17	06:00:00	1.31451	1.31472	1.31442	1.31469	347	0	0
2025.11.17	06:15:00	1.31469	1.31483	1.31466	1.31479	253	0	0
2025.11.17	06:30:00	1.31479	1.31506	1.31475	1.31491	297	0	0
2025.11.17	06:45:00	1.31491	1.31514	1.31488	1.31510	228	0	0
2025.11.17	07:00:00	1.31510	1.31546	1.31507	1.31538	437	0	0
2025.11.17	07:15:00	1.31538	1.31541	1.31498	1.31500	287	0	0
2025.11.17	07:30:00	1.31500	1.31514	1.31489	1.31498	473	0	0
2025.11.17	07:45:00	1.31498	1.31498	1.31426	1.31432	468	0	0
2025.11.17	08:00:00	1.31432	1.31438	1.31357	1.31389	665	0	0
2025.11.17	08:15:00	1.31389	1.31428	1.31377	1.31422	545	0	0
2025.11.17	08:30:00	1.31424	1.31483	1.31419	1.31476	541	0	0
2025.11.17	08:45:00	1.31476	1.31516	1.31464	1.31490	607	0	0
2025.11.17	09:00:00	1.31490	1.31574	1.31488	1.31550	674	0	0
2025.11.17	09:15:00	1.31550	1.31713	1.31546	1.31704	975	0	0
2025.11.17	09:30:00	1.31700	1.31771	1.31693	1.31729	899	0	0
2025.11.17	09:45:00	1.31729	1.31758	1.31693	1.31758	898	0	0
2025.11.17	10:00:00	1.31760	1.31806	1.31716	1.31752	1456	0	0
2025.11.17	10:15:00	1.31751	1.31751	1.31611	1.31651	940	0	0
2025.11.17	10:30:00	1.31651	1.31709	1.31637	1.31660	1149	0	0
2025.11.17	10:45:00	1.31662	1.31682	1.31593	1.31653	1098	0	0
2025.11.17	11:00:00	1.31653	1.31669	1.31585	1.31639	959	0	0
2025.11.17	11:15:00	1.31639	1.31714	1.31633	1.31702	953	0	0
2025.11.17	11:30:00	1.31702	1.31763	1.31697	1.31733	765	0	0
2025.11.17	11:45:00	1.31733	1.31741	1.31636	1.31646	1190	0	0
2025.11.17	12:00:00	1.31645	1.31682	1.31613	1.31627	817	0	0
2025.11.17	12:15:00	1.31627	1.31655	1.31618	1.31650	695	0	0
2025.11.17	12:30:00	1.31650	1.31713	1.31632	1.31672	896	0	0
2025.11.17	12:45:00	1.31672	1.31680	1.31514	1.31542	1421	0	0
2025.11.17	13:00:00	1.31542	1.31641	1.31492	1.31606	1452	0	0
2025.11.17	13:15:00	1.31606	1.31672	1.31592	1.31632	853	0	0
2025.11.17	13:30:00	1.31632	1.31724	1.31629	1.31692	981	0	0
2025.11.17	13:45:00	1.31692	1.31809	1.31692	1.31806	1404	0	0
2025.11.17	14:00:00	1.31806	1.31835	1.31765	1.31812	889	0	0
2025.11.17	14:15:00	1.31812	1.31888	1.31806	1.31869	638	0	0
2025.11.17	14:30:00	1.31869	1.31927	1.31821	1.31923	866	0	0
2025.11.17	14:45:00	1.31923	1.31932	1.31778	1.31800	1003	0	0
2025.11.17	15:00:00	1.31800	1.31878	1.31787	1.31813	1002	0	0
2025.11.17	15:15:00	1.31814	1.31880	1.31797	1.31842	759	0	0
2025.11.17	15:30:00	1.31844	1.31855	1.31758	1.31761	1184	0	0
2025.11.17	15:45:00	1.31760	1.31798	1.31718	1.31729	1162	0	0
2025.11.17	16:00:00	1.31728	1.31779	1.31718	1.31759	704	0	0
2025.11.17	16:15:00	1.31759	1.31771	1.31694	1.31700	727	0	0
2025.11.17	16:30:00	1.31699	1.31727	1.31621	1.31665	1540	0	0
2025.11.17	16:45:00	1.31664	1.31726	1.31641	1.31650	1254	0	0
2025.11.17	17:00:00	1.31651	1.31712	1.31612	1.31641	1449	0	0
2025.11.17	17:15:00	1.31642	1.31725	1.31633	1.31703	1056	0	0
2025.11.17	17:30:00	1.31703	1.31703	1.31618	1.31662	1202	0	0
2025.11.17	17:45:00	1.31662	1.31775	1.31621	1.31774	1618	0	0
2025.11.17	18:00:00	1.31774	1.31781	1.31663	1.31671	1105	0	0
2025.11.17	18:15:00	1.31671	1.31743	1.31651	1.31732	880	0	0
2025.11.17	18:30:00	1.31732	1.31791	1.31724	1.31732	1024	0	0
2025.11.17	18:45:00	1.31733	1.31784	1.31720	1.31779	809	0	0
2025.11.17	19:00:00	1.31780	1.31791	1.31728	1.31733	763	0	0
2025.11.17	19:15:00	1.31733	1.31772	1.31709	1.31761	804	0	0
2025.11.17	19:30:00	1.31762	1.31767	1.31698	1.31741	828	0	0
2025.11.17	19:45:00	1.31742	1.31742	1.31671	1.31701	974	0	0
2025.11.17	20:00:00	1.31702	1.31708	1.31636	1.31664	850	0	0
2025.11.17	20:15:00	1.31664	1.31664	1.31614	1.31632	819	0	0
2025.11.17	20:30:00	1.31632	1.31667	1.31619	1.31662	755	0	0
2025.11.17	20:45:00	1.31662	1.31682	1.31588	1.31601	1063	0	0
2025.11.17	21:00:00	1.31601	1.31629	1.31574	1.31622	934	0	0
2025.11.17	21:15:00	1.31622	1.31646	1.31609	1.31639	677	0	0
2025.11.17	21:30:00	1.31636	1.31636	1.31499	1.31513	1152	0	0
2025.11.17	21:45:00	1.31513	1.31535	1.31457	1.31463	995	0	0
2025.11.17	22:00:00	1.31463	1.31516	1.31448	1.31489	982	0	0
2025.11.17	22:15:00	1.31489	1.31528	1.31481	1.31523	690	0	0
2025.11.17	22:30:00	1.31524	1.31566	1.31506	1.31563	845	0	0
2025.11.17	22:45:00	1.31562	1.31578	1.31529	1.31546	717	0	0
2025.11.17	23:00:00	1.31546	1.31570	1.31542	1.31552	432	0	0
2025.11.17	23:15:00	1.31553	1.31565	1.31548	1.31562	235	0	0
2025.11.17	23:30:00	1.31561	1.31590	1.31561	1.31570	351	0	0
2025.11.17	23:45:00	1.31570	1.31586	1.31530	1.31540	517	0	6
2025.11.18	00:00:00	1.31533	1.31572	1.31467	1.31501	25	0	35
2025.11.18	00:15:00	1.31501	1.31514	1.31489	1.31509	135	0	115
2025.11.18	00:30:00	1.31509	1.31539	1.31509	1.31539	210	0	54
2025.11.18	00:45:00	1.31526	1.31538	1.31469	1.31500	132	0	55
2025.11.18	01:00:00	1.31502	1.31568	1.31488	1.31562	386	0	0
2025.11.18	01:15:00	1.31562	1.31571	1.31553	1.31563	445	0	0
2025.11.18	01:30:00	1.31563	1.31564	1.31537	1.31538	354	0	0
2025.11.18	01:45:00	1.31538	1.31554	1.31526	1.31553	317	0	0
2025.11.18	02:00:00	1.31554	1.31554	1.31460	1.31488	609	0	0
2025.11.18	02:15:00	1.31488	1.31498	1.31460	1.31483	518	0	0
2025.11.18	02:30:00	1.31483	1.31508	1.31479	1.31483	714	0	0
2025.11.18	02:45:00	1.31483	1.31500	1.31458	1.31483	803	0	0
2025.11.18	03:00:00	1.31483	1.31493	1.31454	1.31475	819	0	0
2025.11.18	03:15:00	1.31475	1.31519	1.31461	1.31515	743	0	0
2025.11.18	03:30:00	1.31515	1.31545	1.31510	1.31543	660	0	0
2025.11.18	03:45:00	1.31543	1.31550	1.31507	1.31512	761	0	0
2025.11.18	04:00:00	1.31511	1.31512	1.31491	1.31512	679	0	0
2025.11.18	04:15:00	1.31512	1.31522	1.31494	1.31516	674	0	0
2025.11.18	04:30:00	1.31516	1.31543	1.31516	1.31538	760	0	0
2025.11.18	04:45:00	1.31538	1.31545	1.31513	1.31533	541	0	0
2025.11.18	05:00:00	1.31533	1.31553	1.31518	1.31522	735	0	0
2025.11.18	05:15:00	1.31522	1.31530	1.31497	1.31505	482	0	0
2025.11.18	05:30:00	1.31504	1.31521	1.31494	1.31519	665	0	0
2025.11.18	05:45:00	1.31519	1.31522	1.31478	1.31487	600	0	0
2025.11.18	06:00:00	1.31487	1.31498	1.31447	1.31458	816	0	0
2025.11.18	06:15:00	1.31458	1.31598	1.31455	1.31574	1386	0	3
2025.11.18	06:30:00	1.31574	1.31630	1.31574	1.31609	848	0	0
2025.11.18	06:45:00	1.31609	1.31634	1.31576	1.31629	777	0	0
2025.11.18	07:00:00	1.31630	1.31635	1.31606	1.31620	794	0	0
2025.11.18	07:15:00	1.31620	1.31640	1.31609	1.31619	567	0	0
2025.11.18	07:30:00	1.31619	1.31629	1.31607	1.31624	719	0	0
2025.11.18	07:45:00	1.31624	1.31640	1.31607	1.31607	651	0	0
2025.11.18	08:00:00	1.31607	1.31608	1.31536	1.31581	661	0	0
2025.11.18	08:15:00	1.31582	1.31622	1.31574	1.31586	836	0	0
2025.11.18	08:30:00	1.31587	1.31622	1.31559	1.31560	1053	0	0
2025.11.18	08:45:00	1.31560	1.31581	1.31480	1.31490	1150	0	0
2025.11.18	09:00:00	1.31490	1.31589	1.31480	1.31584	1392	0	0
2025.11.18	09:15:00	1.31585	1.31635	1.31568	1.31573	1203	0	0
2025.11.18	09:30:00	1.31572	1.31595	1.31548	1.31579	1416	0	0
2025.11.18	09:45:00	1.31579	1.31583	1.31496	1.31503	967	0	0
2025.11.18	10:00:00	1.31503	1.31769	1.31482	1.31738	1762	0	0
2025.11.18	10:15:00	1.31738	1.31741	1.31662	1.31671	1375	0	0
2025.11.18	10:30:00	1.31671	1.31695	1.31591	1.31609	1307	0	0
2025.11.18	10:45:00	1.31610	1.31612	1.31542	1.31558	1281	0	0
2025.11.18	11:00:00	1.31559	1.31637	1.31492	1.31529	1442	0	0
2025.11.18	11:15:00	1.31529	1.31596	1.31524	1.31575	1254	0	0
2025.11.18	11:30:00	1.31575	1.31587	1.31515	1.31582	1176	0	0
2025.11.18	11:45:00	1.31582	1.31584	1.31505	1.31527	998	0	0
2025.11.18	12:00:00	1.31529	1.31559	1.31496	1.31532	1047	0	0
2025.11.18	12:15:00	1.31532	1.31548	1.31431	1.31488	1215	0	0
2025.11.18	12:30:00	1.31488	1.31512	1.31448	1.31450	1044	0	0
2025.11.18	12:45:00	1.31450	1.31485	1.31437	1.31479	921	0	0
2025.11.18	13:00:00	1.31479	1.31494	1.31430	1.31450	746	0	0
2025.11.18	13:15:00	1.31450	1.31450	1.31407	1.31432	641	0	0
2025.11.18	13:30:00	1.31432	1.31461	1.31422	1.31429	845	0	0
2025.11.18	13:45:00	1.31429	1.31445	1.31373	1.31408	1029	0	0
2025.11.18	14:00:00	1.31408	1.31509	1.31374	1.31466	1207	0	0
2025.11.18	14:15:00	1.31466	1.31493	1.31451	1.31461	805	0	0
2025.11.18	14:30:00	1.31461	1.31520	1.31458	1.31465	736	0	0
2025.11.18	14:45:00	1.31465	1.31538	1.31457	1.31531	961	0	0
2025.11.18	15:00:00	1.31530	1.31572	1.31338	1.31394	1424	0	0
2025.11.18	15:15:00	1.31394	1.31503	1.31392	1.31480	1566	0	0
2025.11.18	15:30:00	1.31479	1.31547	1.31439	1.31506	1804	0	0
2025.11.18	15:45:00	1.31506	1.31608	1.31481	1.31544	1269	0	0
2025.11.18	16:00:00	1.31543	1.31573	1.31516	1.31516	1138	0	0
2025.11.18	16:15:00	1.31516	1.31553	1.31500	1.31550	1081	0	0
2025.11.18	16:30:00	1.31550	1.31631	1.31510	1.31562	1789	0	0
2025.11.18	16:45:00	1.31562	1.31594	1.31508	1.31578	1614	0	0
2025.11.18	17:00:00	1.31582	1.31599	1.31522	1.31573	1921	0	0
2025.11.18	17:15:00	1.31573	1.31710	1.31559	1.31700	1622	0	0
2025.11.18	17:30:00	1.31700	1.31713	1.31648	1.31648	1498	0	0
2025.11.18	17:45:00	1.31648	1.31652	1.31434	1.31444	1684	0	0
2025.11.18	18:00:00	1.31444	1.31464	1.31353	1.31404	1993	0	0
2025.11.18	18:15:00	1.31404	1.31435	1.31356	1.31374	1373	0	0
2025.11.18	18:30:00	1.31373	1.31427	1.31372	1.31414	1520	0	0
2025.11.18	18:45:00	1.31414	1.31502	1.31414	1.31500	1057	0	0
2025.11.18	19:00:00	1.31500	1.31511	1.31418	1.31448	1036	0	0
2025.11.18	19:15:00	1.31448	1.31463	1.31379	1.31382	1112	0	0
2025.11.18	19:30:00	1.31382	1.31449	1.31381	1.31423	1050	0	0
2025.11.18	19:45:00	1.31424	1.31442	1.31395	1.31408	1079	0	0
2025.11.18	20:00:00	1.31408	1.31475	1.31396	1.31472	1048	0	0
2025.11.18	20:15:00	1.31472	1.31520	1.31470	1.31518	1042	0	0
2025.11.18	20:30:00	1.31520	1.31565	1.31501	1.31554	979	0	0
2025.11.18	20:45:00	1.31554	1.31558	1.31508	1.31522	914	0	0
2025.11.18	21:00:00	1.31521	1.31526	1.31491	1.31520	780	0	0
2025.11.18	21:15:00	1.31521	1.31546	1.31514	1.31531	676	0	0
2025.11.18	21:30:00	1.31531	1.31554	1.31510	1.31532	669	0	0
2025.11.18	21:45:00	1.31533	1.31570	1.31532	1.31550	766	0	0
2025.11.18	22:00:00	1.31550	1.31566	1.31525	1.31563	668	0	0
2025.11.18	22:15:00	1.31563	1.31564	1.31508	1.31514	572	0	0
2025.11.18	22:30:00	1.31514	1.31523	1.31475	1.31481	717	0	0
2025.11.18	22:45:00	1.31481	1.31482	1.31450	1.31464	991	0	0
2025.11.18	23:00:00	1.31465	1.31493	1.31442	1.31491	733	0	0
2025.11.18	23:15:00	1.31490	1.31493	1.31458	1.31459	432	0	0
2025.11.18	23:30:00	1.31459	1.31463	1.31436	1.31448	329	0	0
2025.11.18	23:45:00	1.31448	1.31484	1.31448	1.31463	300	0	6
2025.11.19	00:00:00	1.31426	1.31473	1.31412	1.31455	26	0	55
2025.11.19	00:15:00	1.31444	1.31458	1.31431	1.31452	89	0	88
2025.11.19	00:30:00	1.31451	1.31480	1.31448	1.31460	80	0	54
2025.11.19	00:45:00	1.31466	1.31468	1.31435	1.31444	340	0	34
2025.11.19	01:00:00	1.31444	1.31483	1.31425	1.31450	491	0	0
2025.11.19	01:15:00	1.31449	1.31483	1.31434	1.31482	404	0	0
2025.11.19	01:30:00	1.31482	1.31482	1.31459	1.31464	335	0	0
2025.11.19	01:45:00	1.31464	1.31483	1.31459	1.31471	261	0	0
2025.11.19	02:00:00	1.31471	1.31489	1.31435	1.31468	601	0	0
