<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.10	12:00:00	42813.90	42901.60	42446.90	42550.40	17047	0	500
2025.01.10	16:00:00	42550.60	42672.40	42103.90	42256.40	50940	0	500
2025.01.10	20:00:00	42250.90	42413.60	42086.60	42211.10	36175	0	500
2025.01.13	00:00:00	42183.60	42243.10	42058.60	42084.10	7227	0	500
2025.01.13	04:00:00	42084.10	42113.40	42011.60	42068.10	6060	0	500
2025.01.13	08:00:00	42067.60	42121.60	41972.10	41999.60	13344	0	500
2025.01.13	12:00:00	41998.40	42154.40	41966.40	42119.60	14281	0	500
2025.01.13	16:00:00	42118.40	42414.40	42060.40	42411.60	46003	0	500
2025.01.13	20:00:00	42410.40	42563.10	42364.60	42556.90	29473	0	500
2025.01.14	00:00:00	42585.60	42653.90	42563.40	42581.40	4871	0	500
2025.01.14	04:00:00	42582.40	42612.60	42545.40	42609.40	3674	0	500
2025.01.14	08:00:00	42611.10	42697.90	42561.60	42667.60	8769	0	500
2025.01.14	12:00:00	42668.60	42784.60	42529.40	42641.40	13459	0	500
2025.01.14	16:00:00	42644.40	42749.40	42371.40	42518.40	43371	0	500
2025.01.14	20:00:00	42517.40	42822.40	42510.60	42810.40	29179	0	500
2025.01.15	00:00:00	42804.40	42811.60	42777.90	42806.60	2358	0	500
2025.01.15	04:00:00	42805.60	42809.40	42754.10	42754.10	1878	0	500
2025.01.15	08:00:00	42754.60	42822.40	42749.90	42800.60	4527	0	500
2025.01.15	12:00:00	42800.40	43442.10	42774.40	43430.90	12667	0	500
2025.01.15	16:00:00	43430.90	43511.40	43282.90	43363.60	39187	0	500
2025.01.15	20:00:00	43365.40	43565.40	43365.40	43482.60	18761	0	500
2025.01.16	00:00:00	43476.40	43559.60	43465.40	43488.90	3775	0	500
2025.01.16	04:00:00	43490.10	43513.60	43454.40	43467.60	3294	0	500
2025.01.16	08:00:00	43468.40	43565.40	43434.40	43470.40	11310	0	500
2025.01.16	12:00:00	43471.10	43566.40	43283.40	43313.40	13159	0	500
2025.01.16	16:00:00	43312.90	43516.10	43308.60	43421.40	39152	0	500
2025.01.16	20:00:00	43422.40	43458.60	43295.40	43329.90	25600	0	500
2025.01.17	00:00:00	43332.60	43421.10	43313.90	43411.40	3240	0	500
2025.01.17	04:00:00	43411.60	43438.60	43374.40	43424.40	3584	0	500
2025.01.17	08:00:00	43423.40	43509.60	43397.60	43474.10	6903	0	500
2025.01.17	12:00:00	43474.40	43646.60	43463.60	43614.60	10030	0	500
2025.01.17	16:00:00	43615.10	43864.40	43613.40	43812.60	32272	0	500
2025.01.17	20:00:00	43813.40	43831.40	43661.60	43675.90	19971	0	500
2025.01.20	00:00:00	43693.10	43718.60	43622.60	43655.40	5375	0	500
2025.01.20	04:00:00	43654.90	43709.60	43642.40	43702.40	3254	0	500
2025.01.20	08:00:00	43703.40	43756.60	43685.90	43714.40	5545	0	500
2025.01.20	12:00:00	43715.10	43882.60	43629.60	43875.10	10476	0	500
2025.01.20	16:00:00	43870.10	43996.40	43732.60	43853.10	18457	0	500
2025.01.21	00:00:00	43854.10	43976.10	43495.90	43768.90	11674	0	500
2025.01.21	04:00:00	43767.10	43861.40	43761.90	43794.40	6659	0	500
2025.01.21	08:00:00	43794.90	43868.40	43769.60	43867.90	8907	0	500
2025.01.21	12:00:00	43868.10	43925.40	43789.90	43876.40	9055	0	500
2025.01.21	16:00:00	43877.40	44185.40	43847.40	44154.60	33609	0	500
2025.01.21	20:00:00	44153.40	44273.60	44123.90	44250.90	17153	0	500
2025.01.22	00:00:00	44229.10	44264.40	44197.10	44254.60	4616	0	500
2025.01.22	04:00:00	44253.40	44273.90	44239.90	44253.40	2264	0	500
2025.01.22	08:00:00	44252.60	44322.90	44219.10	44303.40	5601	0	500
2025.01.22	12:00:00	44302.40	44405.60	44267.90	44399.60	6256	0	500
2025.01.22	16:00:00	44399.90	44405.60	44248.40	44321.10	24617	0	500
2025.01.22	20:00:00	44321.10	44413.60	44318.40	44352.40	13459	0	500
2025.01.23	00:00:00	44358.40	44368.60	44330.40	44333.90	2940	0	500
2025.01.23	04:00:00	44334.40	44344.40	44318.40	44325.90	2540	0	500
2025.01.23	08:00:00	44326.60	44348.90	44308.40	44342.40	5264	0	500
2025.01.23	12:00:00	44342.60	44424.10	44340.40	44398.90	6773	0	500
2025.01.23	16:00:00	44400.40	44700.60	44357.60	44698.40	24736	0	500
2025.01.23	20:00:00	44698.40	44753.60	44654.90	44727.90	16132	0	500
2025.01.24	00:00:00	44723.60	44735.60	44708.40	44725.40	2580	0	500
2025.01.24	04:00:00	44725.40	44769.90	44706.90	44718.40	3971	0	500
2025.01.24	08:00:00	44719.60	44758.40	44694.60	44705.60	5495	0	500
2025.01.24	12:00:00	44704.60	44711.40	44605.10	44659.40	6208	0	500
2025.01.24	16:00:00	44658.90	44740.60	44582.90	44669.60	26017	0	500
2025.01.24	20:00:00	44669.40	44681.60	44519.90	44587.10	18744	0	500
2025.01.27	00:00:00	44424.10	44554.10	44369.90	44399.60	7876	0	500
2025.01.27	04:00:00	44397.40	44464.60	44328.60	44343.60	6867	0	500
2025.01.27	08:00:00	44344.40	44353.60	44006.10	44234.90	20404	0	500
2025.01.27	12:00:00	44235.10	44331.40	44120.90	44279.90	25905	0	500
2025.01.27	16:00:00	44279.60	44755.60	44216.10	44660.60	43889	0	500
2025.01.27	20:00:00	44661.40	44928.60	44633.40	44887.60	32717	0	500
2025.01.28	00:00:00	44881.10	44893.90	44779.90	44792.10	10164	0	500
2025.01.28	04:00:00	44792.40	44859.40	44768.40	44807.60	8390	0	500
2025.01.28	08:00:00	44808.60	44933.60	44739.60	44924.10	13413	0	500
2025.01.28	12:00:00	44923.60	44956.60	44829.40	44843.40	11681	0	500
2025.01.28	16:00:00	44842.40	45156.40	44793.40	45037.40	36170	0	500
2025.01.28	20:00:00	45038.60	45088.60	44953.40	45011.90	20378	0	500
2025.01.29	00:00:00	45015.10	45020.40	44981.40	44994.60	3235	0	500
2025.01.29	04:00:00	44995.40	45029.60	44981.40	45001.60	2365	0	500
2025.01.29	08:00:00	45013.60	45071.10	44947.40	44979.90	8117	0	500
2025.01.29	12:00:00	44980.60	45048.10	44925.40	44967.40	8330	0	500
2025.01.29	16:00:00	44966.60	45135.40	44947.60	44963.60	30069	0	500
2025.01.29	20:00:00	44963.40	45029.60	44746.40	44956.10	42111	0	500
2025.01.30	00:00:00	44902.10	45014.40	44857.40	44991.40	6917	0	500
2025.01.30	04:00:00	44992.60	45015.60	44958.60	44975.60	3035	0	500
2025.01.30	08:00:00	44976.40	45075.40	44958.90	45056.90	6068	0	500
2025.01.30	12:00:00	45056.40	45087.60	44781.60	44853.60	12145	0	500
2025.01.30	16:00:00	44852.60	45067.60	44781.40	44997.10	38111	0	500
2025.01.30	20:00:00	44996.90	45186.90	44802.90	45058.90	25503	0	500
2025.01.31	00:00:00	45099.40	45123.40	45028.90	45111.40	5830	0	500
2025.01.31	04:00:00	45113.10	45127.10	45082.90	45122.10	3328	0	500
2025.01.31	08:00:00	45120.40	45223.40	45115.90	45178.60	5192	0	500
2025.01.31	12:00:00	45177.40	45221.60	45138.60	45167.40	7164	0	500
2025.01.31	16:00:00	45165.40	45191.90	44978.60	45040.40	32666	0	500
2025.01.31	20:00:00	45041.40	45071.60	44654.60	44696.40	40881	0	500
2025.02.03	00:00:00	44314.40	44375.60	44050.40	44146.60	17289	0	500
2025.02.03	04:00:00	44146.10	44153.10	43961.90	44056.10	12653	0	500
2025.02.03	08:00:00	44055.90	44196.60	44011.40	44052.60	19033	0	500
2025.02.03	12:00:00	44052.90	44165.60	43996.90	44079.60	17742	0	500
2025.02.03	16:00:00	44077.90	44659.60	44017.90	44555.60	51988	0	500
2025.02.03	20:00:00	44556.10	44812.90	44471.10	44747.60	36551	0	500
2025.02.04	00:00:00	44815.40	44819.90	44621.60	44656.60	6327	0	500
2025.02.04	04:00:00	44657.40	44660.40	44346.90	44496.40	11911	0	500
2025.02.04	08:00:00	44495.60	44544.10	44359.90	44432.90	15165	0	500
2025.02.04	12:00:00	44433.90	44521.40	44414.90	44476.60	12587	0	500
2025.02.04	16:00:00	44475.40	44679.40	44457.60	44651.40	35679	0	500
2025.02.04	20:00:00	44652.60	44739.40	44591.90	44658.60	23291	0	500
2025.02.05	00:00:00	44659.40	44698.60	44628.60	44632.40	6890	0	500
2025.02.05	04:00:00	44631.60	44648.10	44557.10	44563.90	5483	0	500
2025.02.05	08:00:00	44563.40	44646.40	44536.60	44537.60	11598	0	500
2025.02.05	12:00:00	44538.60	44697.10	44524.40	44647.60	10682	0	500
2025.02.05	16:00:00	44648.60	44841.60	44465.90	44826.40	33338	0	500
2025.02.05	20:00:00	44825.90	45052.40	44814.40	45040.90	18389	0	500
2025.02.06	00:00:00	45030.10	45074.60	45003.90	45060.60	3779	0	500
2025.02.06	04:00:00	45060.60	45107.10	45047.90	45101.10	2925	0	500
2025.02.06	08:00:00	45101.40	45131.40	45049.90	45093.60	5872	0	500
2025.02.06	12:00:00	45094.60	45175.40	44978.60	45068.40	9675	0	500
2025.02.06	16:00:00	45068.10	45113.60	44802.90	44891.40	30185	0	500
2025.02.06	20:00:00	44892.40	44900.40	44657.40	44790.60	24796	0	500
2025.02.07	00:00:00	44776.40	44876.10	44771.40	44863.60	3477	0	500
2025.02.07	04:00:00	44864.60	44870.40	44810.40	44812.60	2298	0	500
2025.02.07	08:00:00	44811.60	44894.10	44789.10	44892.60	5595	0	500
2025.02.07	12:00:00	44891.40	44925.10	44769.10	44910.40	8924	0	500
2025.02.07	16:00:00	44911.10	44956.60	44471.60	44522.60	48705	0	500
2025.02.07	20:00:00	44522.60	44620.10	44382.40	44413.60	28065	0	500
2025.02.10	00:00:00	44164.60	44521.40	44164.60	44498.10	6976	0	500
2025.02.10	04:00:00	44495.90	44512.10	44478.40	44484.40	3169	0	500
2025.02.10	08:00:00	44484.60	44553.40	44469.10	44537.60	5463	0	500
2025.02.10	12:00:00	44536.40	44680.60	44535.60	44679.60	6717	0	500
2025.02.10	16:00:00	44679.40	44731.60	44403.60	44510.40	31079	0	500
2025.02.10	20:00:00	44508.60	44604.60	44508.40	44583.40	17799	0	500
2025.02.11	00:00:00	44569.40	44569.40	44484.90	44505.60	3947	0	500
2025.02.11	04:00:00	44506.60	44522.40	44463.40	44514.40	3381	0	500
2025.02.11	08:00:00	44512.60	44521.40	44444.90	44472.40	6288	0	500
2025.02.11	12:00:00	44472.60	44510.60	44425.40	44435.40	8320	0	500
2025.02.11	16:00:00	44434.60	44643.60	44394.40	44578.40	30445	0	500
2025.02.11	20:00:00	44577.60	44746.40	44549.40	44697.40	20757	0	500
2025.02.12	00:00:00	44701.10	44731.40	44670.40	44715.40	3637	0	500
2025.02.12	04:00:00	44716.40	44717.60	44667.90	44669.40	2636	0	500
2025.02.12	08:00:00	44670.40	44696.60	44585.40	44639.40	5107	0	500
2025.02.12	12:00:00	44640.10	44700.90	44242.40	44301.90	11869	0	500
2025.02.12	16:00:00	44301.60	44561.60	44186.40	44554.40	42575	0	500
2025.02.12	20:00:00	44556.60	44568.10	44396.90	44507.90	23930	0	500
2025.02.13	00:00:00	44511.60	44549.90	44496.10	44531.10	3599	0	500
2025.02.13	04:00:00	44530.40	44560.60	44507.40	44541.40	2755	0	500
2025.02.13	08:00:00	44542.40	44554.60	44355.40	44442.90	9981	0	500
2025.02.13	12:00:00	44442.40	44574.90	44427.90	44562.60	13169	0	500
2025.02.13	16:00:00	44562.90	44627.40	44449.90	44548.40	34391	0	500
2025.02.13	20:00:00	44547.60	44871.60	44496.60	44824.60	27054	0	500
2025.02.14	00:00:00	44819.90	44872.60	44812.10	44868.40	4044	0	500
2025.02.14	04:00:00	44869.40	44875.60	44836.40	44838.40	2291	0	500
2025.02.14	08:00:00	44837.60	44870.60	44727.40	44735.60	6101	0	500
2025.02.14	12:00:00	44734.60	44748.60	44639.40	44746.10	8493	0	500
2025.02.14	16:00:00	44746.60	44862.60	44652.40	44699.60	29281	0	500
2025.02.14	20:00:00	44700.40	44750.40	44588.60	44634.90	16746	0	500
2025.02.17	00:00:00	44668.90	44670.60	44602.90	44650.90	3209	0	500
2025.02.17	04:00:00	44651.60	44684.10	44645.40	44673.40	1740	0	500
2025.02.17	08:00:00	44673.40	44692.60	44638.40	44688.40	2747	0	500
2025.02.17	12:00:00	44687.40	44735.60	44665.90	44727.60	2138	0	500
2025.02.17	16:00:00	44726.60	44756.40	44666.60	44741.60	5168	0	500
2025.02.18	00:00:00	44730.90	44737.90	44676.90	44688.60	2835	0	500
2025.02.18	04:00:00	44687.60	44695.60	44666.40	44673.40	1871	0	500
2025.02.18	08:00:00	44672.40	44750.60	44639.40	44642.10	5770	0	500
2025.02.18	12:00:00	44642.60	44731.40	44620.90	44702.60	5520	0	500
2025.02.18	16:00:00	44704.40	44706.90	44467.90	44572.40	30936	0	500
2025.02.18	20:00:00	44573.60	44673.60	44407.40	44641.10	22814	0	500
2025.02.19	00:00:00	44636.40	44692.60	44634.40	44686.40	2657	0	500
2025.02.19	04:00:00	44685.40	44695.60	44670.90	44684.60	2003	0	500
2025.02.19	08:00:00	44683.40	44698.60	44649.40	44669.40	3793	0	500
2025.02.19	12:00:00	44669.10	44671.60	44505.90	44527.40	8460	0	500
2025.02.19	16:00:00	44526.40	44562.10	44431.10	44482.40	29272	0	500
2025.02.19	20:00:00	44483.60	44720.40	44393.90	44659.40	21910	0	500
2025.02.20	00:00:00	44648.90	44681.60	44630.40	44631.90	3957	0	500
2025.02.20	04:00:00	44631.60	44650.60	44602.40	44604.40	3249	0	500
2025.02.20	08:00:00	44604.90	44659.60	44601.40	44653.10	4635	0	500
2025.02.20	12:00:00	44652.90	44671.10	44545.40	44562.10	6509	0	500
2025.02.20	16:00:00	44561.60	44602.60	44038.40	44088.40	37520	0	500
2025.02.20	20:00:00	44088.10	44280.60	44031.40	44248.40	24388	0	500
2025.02.21	00:00:00	44241.40	44297.60	44241.40	44262.60	3474	0	500
2025.02.21	04:00:00	44263.10	44277.10	44243.10	44253.40	2415	0	500
2025.02.21	08:00:00	44251.60	44308.60	44246.40	44297.90	5385	0	500
2025.02.21	12:00:00	44298.40	44329.40	43994.40	44007.40	8226	0	500
2025.02.21	16:00:00	44005.60	44082.10	43657.10	43673.10	40459	0	500
2025.02.21	20:00:00	43672.60	43680.60	43417.40	43481.10	36897	0	500
2025.02.24	00:00:00	43532.40	43662.40	43510.90	43643.60	6506	0	500
2025.02.24	04:00:00	43644.10	43710.60	43641.40	43705.60	3246	0	500
2025.02.24	08:00:00	43705.40	43809.10	43604.10	43770.10	10749	0	500
2025.02.24	12:00:00	43770.90	43823.10	43712.60	43715.60	8009	0	500
2025.02.24	16:00:00	43714.60	43746.40	43418.40	43691.40	44870	0	500
2025.02.24	20:00:00	43690.60	43773.60	43502.60	43568.60	30966	0	500
2025.02.25	00:00:00	43584.60	43638.60	43527.60	43636.60	6223	0	500
2025.02.25	04:00:00	43635.40	43653.10	43592.90	43603.40	4124	0	500
2025.02.25	08:00:00	43602.90	43608.90	43423.90	43442.10	12556	0	500
2025.02.25	12:00:00	43441.40	43652.10	43388.60	43630.40	12603	0	500
2025.02.25	16:00:00	43631.60	43803.60	43343.60	43692.10	47811	0	500
2025.02.25	20:00:00	43691.60	43839.40	43539.40	43744.40	38028	0	500
2025.02.26	00:00:00	43744.40	43781.60	43707.40	43715.10	4140	0	500
2025.02.26	04:00:00	43715.40	43786.60	43694.90	43781.40	4115	0	500
2025.02.26	08:00:00	43781.10	43821.10	43740.40	43799.40	6283	0	500
2025.02.26	12:00:00	43800.40	43843.60	43734.90	43749.40	8715	0	500
2025.02.26	16:00:00	43748.40	43929.90	43505.60	43549.40	44691	0	500
2025.02.26	20:00:00	43547.90	43594.60	43332.10	43495.40	41527	0	500
2025.02.27	00:00:00	43451.40	43483.60	43388.40	43445.40	8798	0	500
2025.02.27	04:00:00	43444.60	43619.40	43437.40	43597.90	5850	0	500
2025.02.27	08:00:00	43599.10	43642.60	43536.60	43610.60	10570	0	500
2025.02.27	12:00:00	43610.10	43662.60	43396.40	43444.10	13979	0	500
2025.02.27	16:00:00	43446.60	43945.60	43431.40	43728.60	49705	0	500
2025.02.27	20:00:00	43728.60	43821.90	43275.60	43311.10	40266	0	500
2025.02.28	00:00:00	43335.40	43360.60	43164.40	43260.40	9354	0	500
2025.02.28	04:00:00	43260.60	43307.10	43176.40	43289.10	12644	0	500
2025.02.28	08:00:00	43288.40	43415.60	43256.40	43395.10	13791	0	500
2025.02.28	12:00:00	43395.10	43536.10	43394.40	43474.60	13863	0	500
2025.02.28	16:00:00	43474.40	43602.40	43249.60	43253.60	48017	0	500
2025.02.28	20:00:00	43254.40	43929.60	43152.60	43839.10	43119	0	500
2025.03.03	00:00:00	43895.90	43970.60	43794.60	43859.60	13249	0	500
2025.03.03	04:00:00	43859.90	43949.90	43815.40	43936.40	8857	0	500
2025.03.03	08:00:00	43935.90	43974.60	43808.40	43966.40	15029	0	500
2025.03.03	12:00:00	43966.40	44093.10	43933.60	43993.60	13159	0	500
2025.03.03	16:00:00	43992.60	44116.40	43688.90	43760.60	47368	0	500
2025.03.03	20:00:00	43759.40	43767.60	42985.40	43322.40	44717	0	500
2025.03.04	00:00:00	43340.40	43361.40	43223.40	43234.60	12479	0	500
2025.03.04	04:00:00	43233.40	43354.90	43203.90	43316.60	13358	0	500
2025.03.04	08:00:00	43314.40	43342.60	43203.90	43246.60	20350	0	500
2025.03.04	12:00:00	43245.90	43263.40	43050.90	43098.40	27359	0	500
2025.03.04	16:00:00	43095.10	43159.60	42420.40	42592.90	72906	0	500
2025.03.04	20:00:00	42591.90	43148.40	42480.90	42823.90	62444	0	500
2025.03.05	00:00:00	42860.90	42889.40	42700.90	42782.60	14263	0	500
2025.03.05	04:00:00	42783.10	42859.10	42708.90	42814.90	11898	0	500
2025.03.05	08:00:00	42814.10	42924.40	42757.40	42898.40	19169	0	500
2025.03.05	12:00:00	42899.40	42919.40	42540.90	42562.90	25425	0	500
2025.03.05	16:00:00	42563.60	42915.60	42471.40	42902.40	68695	0	500
2025.03.05	20:00:00	42901.90	43193.40	42720.90	43046.10	53878	0	500
2025.03.06	00:00:00	43058.90	43091.60	43003.40	43035.10	7376	0	500
2025.03.06	04:00:00	43036.60	43079.40	42999.90	43027.60	7288	0	500
2025.03.06	08:00:00	43027.10	43089.40	42686.40	42707.40	22350	0	500
2025.03.06	12:00:00	42709.40	42748.60	42580.40	42678.60	25077	0	500
2025.03.06	16:00:00	42676.10	43038.60	42437.90	42585.60	67204	0	500
2025.03.06	20:00:00	42584.40	42744.40	42423.60	42655.90	55838	0	500
2025.03.07	00:00:00	42648.10	42745.90	42630.60	42716.40	9891	0	500
2025.03.07	04:00:00	42717.60	42748.60	42632.90	42644.40	9626	0	500
2025.03.07	08:00:00	42645.40	42730.90	42599.40	42709.40	18865	0	500
2025.03.07	12:00:00	42710.40	42895.40	42472.10	42494.10	22223	0	500
2025.03.07	16:00:00	42493.40	42774.60	42206.40	42525.60	75531	0	500
2025.03.07	20:00:00	42525.40	42941.60	42515.40	42808.10	59534	0	500
2025.03.10	00:00:00	42712.90	42712.90	42432.90	42611.60	15557	0	500
2025.03.10	04:00:00	42611.90	42709.60	42607.10	42658.10	10666	0	500
2025.03.10	08:00:00	42658.60	42702.60	42366.90	42384.10	18194	0	500
2025.03.10	12:00:00	42382.40	42561.10	42303.40	42390.60	26980	0	500
2025.03.10	16:00:00	42392.60	42608.10	42250.90	42293.10	70429	0	500
2025.03.10	20:00:00	42292.60	42304.60	41664.60	41999.90	59726	0	500
2025.03.11	00:00:00	41976.90	42018.10	41667.90	41759.60	16816	0	500
2025.03.11	04:00:00	41759.10	42105.60	41655.90	42062.40	24151	0	500
2025.03.11	08:00:00	42062.10	42105.40	41988.90	42091.10	19642	0	500
2025.03.11	12:00:00	42088.90	42123.60	41905.10	41916.40	20951	0	500
2025.03.11	16:00:00	41915.90	41960.60	41269.40	41318.40	75768	0	500
2025.03.11	20:00:00	41317.60	41846.90	41217.40	41473.60	64484	0	500
2025.03.12	00:00:00	41496.10	41583.60	41449.60	41565.60	9884	0	500
2025.03.12	04:00:00	41565.60	41604.40	41509.40	41548.40	10280	0	500
2025.03.12	08:00:00	41550.60	41665.60	41475.10	41653.90	16805	0	500
2025.03.12	12:00:00	41654.40	42018.90	41607.60	41785.40	23866	0	500
2025.03.12	16:00:00	41784.90	41787.60	41043.40	41374.60	69783	0	500
2025.03.12	20:00:00	41374.90	41607.60	41338.90	41355.60	49578	0	500
2025.03.13	00:00:00	41344.90	41495.40	41339.60	41424.40	8144	0	500
2025.03.13	04:00:00	41424.60	41452.60	41264.40	41293.60	13156	0	500
2025.03.13	08:00:00	41292.60	41319.10	41149.10	41275.90	23391	0	500
2025.03.13	12:00:00	41275.40	41437.60	41228.40	41330.90	23690	0	500
2025.03.13	16:00:00	41331.40	41405.90	40850.40	40930.40	62731	0	500
2025.03.13	20:00:00	40929.90	41037.60	40704.90	40904.10	46606	0	500
2025.03.14	00:00:00	40932.60	41068.60	40916.40	41039.60	9578	0	500
2025.03.14	04:00:00	41041.40	41085.40	41019.90	41072.60	8978	0	500
2025.03.14	08:00:00	41071.60	41095.90	40979.90	41072.40	14108	0	500
2025.03.14	12:00:00	41076.10	41143.60	41003.90	41136.40	19562	0	500
2025.03.14	16:00:00	41135.40	41482.40	40946.40	41470.40	53216	0	500
2025.03.14	20:00:00	41470.60	41560.10	41354.90	41454.40	39126	0	500
2025.03.17	00:00:00	41416.10	41449.10	41288.40	41351.90	7235	0	500
2025.03.17	04:00:00	41351.60	41369.10	41298.90	41324.10	9500	0	500
2025.03.17	08:00:00	41323.90	41345.10	41249.40	41298.90	15790	0	500
2025.03.17	12:00:00	41299.10	41474.90	41283.60	41438.10	18305	0	500
2025.03.17	16:00:00	41438.60	41794.40	41405.90	41763.10	57027	0	500
2025.03.17	20:00:00	41763.10	42041.60	41721.40	41880.40	34515	0	500
2025.03.18	00:00:00	42209.40	42260.10	42191.60	42208.40	5159	0	500
2025.03.18	04:00:00	42209.10	42219.40	42090.60	42106.90	6302	0	500
2025.03.18	08:00:00	42107.60	42239.60	42105.40	42217.10	8846	0	500
2025.03.18	12:00:00	42217.60	42244.40	42032.60	42088.10	16409	0	500
2025.03.18	16:00:00	42087.90	42157.60	41769.40	41838.90	54065	0	500
2025.03.18	20:00:00	41839.60	42012.40	41771.60	41936.60	40132	0	500
2025.03.19	00:00:00	41936.40	42050.60	41881.40	42038.10	5422	0	500
2025.03.19	04:00:00	42038.10	42040.40	41958.40	41967.60	5361	0	500
2025.03.19	08:00:00	41968.60	41994.60	41864.90	41956.40	11777	0	500
2025.03.19	12:00:00	41956.10	42015.60	41911.40	41959.60	12142	0	500
2025.03.19	16:00:00	41961.60	42307.40	41956.90	42179.40	37697	0	500
2025.03.19	20:00:00	42179.10	42542.90	41981.10	42325.90	42199	0	500
2025.03.20	00:00:00	42331.10	42442.90	42328.90	42435.60	4510	0	500
2025.03.20	04:00:00	42434.40	42470.60	42401.60	42443.60	4546	0	500
2025.03.20	08:00:00	42444.60	42484.40	42406.40	42447.60	6832	0	500
2025.03.20	12:00:00	42448.60	42452.60	42029.10	42148.60	23426	0	500
2025.03.20	16:00:00	42147.90	42600.60	42034.40	42339.60	49131	0	500
2025.03.20	20:00:00	42337.40	42412.60	42174.40	42316.40	37876	0	500
2025.03.21	00:00:00	42289.10	42326.60	42234.60	42303.10	4367	0	500
2025.03.21	04:00:00	42302.40	42328.60	42250.90	42257.40	7302	0	500
2025.03.21	08:00:00	42256.60	42299.60	42070.60	42120.90	14075	0	500
2025.03.21	12:00:00	42121.90	42210.60	41961.60	41966.40	18131	0	500
2025.03.21	16:00:00	41965.90	42289.10	41748.40	42284.60	54123	0	500
2025.03.21	20:00:00	42284.60	42338.60	42147.60	42326.60	35569	0	500
2025.03.24	00:00:00	42480.60	42551.40	42460.90	42533.60	5578	0	500
2025.03.24	04:00:00	42532.60	42551.60	42513.40	42533.40	3906	0	500
2025.03.24	08:00:00	42532.90	42660.60	42532.60	42647.60	6842	0	500
2025.03.24	12:00:00	42647.90	42735.10	42600.60	42718.40	9864	0	500
2025.03.24	16:00:00	42719.10	42916.60	42613.90	42784.60	34300	0	500
2025.03.24	20:00:00	42784.90	42964.40	42702.90	42886.40	24552	0	500
2025.03.25	00:00:00	42886.40	42896.90	42836.90	42876.60	2830	0	500
2025.03.25	04:00:00	42874.60	42889.60	42827.60	42828.60	3968	0	500
2025.03.25	08:00:00	42827.40	42863.40	42804.60	42842.60	6033	0	500
2025.03.25	12:00:00	42842.90	42996.10	42819.90	42971.40	9206	0	500
2025.03.25	16:00:00	42971.40	43020.60	42813.90	42900.40	31861	0	500
2025.03.25	20:00:00	42900.60	42934.60	42762.90	42921.60	24819	0	500
2025.03.26	00:00:00	42917.40	42959.40	42899.60	42947.60	2870	0	500
2025.03.26	04:00:00	42945.90	42946.40	42887.40	42911.40	3833	0	500
2025.03.26	08:00:00	42911.60	42913.90	42842.90	42849.60	7440	0	500
2025.03.26	12:00:00	42851.40	42993.40	42827.40	42972.60	9940	0	500
2025.03.26	16:00:00	42971.60	43139.60	42783.40	42796.40	46959	0	500
2025.03.26	20:00:00	42797.60	42843.60	42632.90	42723.40	38598	0	500
2025.03.27	00:00:00	42585.60	42720.40	42549.10	42697.10	9086	0	500
2025.03.27	04:00:00	42697.40	42821.90	42686.60	42817.60	6375	0	500
2025.03.27	08:00:00	42817.60	42868.90	42700.40	42830.60	14521	0	500
2025.03.27	12:00:00	42833.40	42870.60	42725.90	42774.60	18057	0	500
2025.03.27	16:00:00	42774.10	42834.60	42457.40	42535.40	49368	0	500
2025.03.27	20:00:00	42534.40	42767.40	42511.60	42613.90	37807	0	500
2025.03.28	00:00:00	42603.60	42625.90	42539.90	42616.90	4737	0	500
2025.03.28	04:00:00	42615.90	42657.10	42604.40	42645.40	4804	0	500
2025.03.28	08:00:00	42646.60	42663.10	42450.40	42525.40	13778	0	500
2025.03.28	12:00:00	42528.10	42598.90	42450.40	42450.40	16461	0	500
2025.03.28	16:00:00	42448.40	42572.10	41908.90	41916.40	52070	0	500
2025.03.28	20:00:00	41916.40	41919.60	41709.90	41709.90	36125	0	500
2025.03.31	00:00:00	41590.10	41712.90	41557.10	41652.60	11729	0	500
2025.03.31	04:00:00	41653.60	41714.60	41622.60	41703.40	11407	0	500
2025.03.31	08:00:00	41702.40	41721.10	41578.40	41602.60	19842	0	500
2025.03.31	12:00:00	41599.90	41621.60	41513.40	41604.40	19541	0	500
2025.03.31	16:00:00	41605.10	42006.60	41426.40	41940.90	59033	0	500
2025.03.31	20:00:00	41941.10	42420.90	41874.90	42216.90	46534	0	500
2025.04.01	00:00:00	42216.60	42229.90	42086.60	42124.40	10324	0	500
2025.04.01	04:00:00	42123.40	42205.60	42094.60	42145.40	9297	0	500
2025.04.01	08:00:00	42146.10	42303.90	42113.40	42203.90	16575	0	500
2025.04.01	12:00:00	42203.10	42253.40	41969.40	42059.40	24453	0	500
2025.04.01	16:00:00	42060.60	42412.90	41774.40	42276.60	63956	0	500
2025.04.01	20:00:00	42276.40	42308.40	41950.60	42228.90	46299	0	500
2025.04.02	00:00:00	42222.90	42362.60	42181.60	42198.90	8916	0	500
2025.04.02	04:00:00	42197.60	42228.40	42178.40	42195.40	7210	0	500
2025.04.02	08:00:00	42196.60	42248.40	42120.90	42136.90	14414	0	500
2025.04.02	12:00:00	42136.60	42174.60	41875.40	41942.60	22332	0	500
2025.04.02	16:00:00	41940.40	42559.40	41885.40	42537.40	56353	0	500
