<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.02	22:15:00	3048.10	3048.63	3046.54	3047.08	341	0	29
2024.01.02	22:30:00	3047.11	3047.61	3046.17	3046.48	372	0	28
2024.01.02	22:45:00	3046.48	3047.18	3045.03	3045.42	384	0	28
2024.01.02	23:00:00	3045.67	3046.72	3045.17	3046.31	237	0	22
2024.01.02	23:15:00	3046.39	3046.55	3045.03	3045.47	194	0	8
2024.01.02	23:30:00	3045.57	3045.77	3044.41	3044.82	145	0	26
2024.01.02	23:45:00	3044.82	3045.77	3044.75	3045.12	121	0	31
2024.01.03	01:00:00	3042.96	3043.85	3042.55	3043.06	188	0	32
2024.01.03	01:15:00	3043.06	3043.66	3043.04	3043.42	163	0	18
2024.01.03	01:30:00	3043.34	3044.07	3042.92	3043.92	214	0	23
2024.01.03	01:45:00	3043.98	3044.87	3043.42	3043.74	290	0	15
2024.01.03	02:00:00	3043.78	3046.23	3043.14	3045.88	312	0	8
2024.01.03	02:15:00	3045.80	3045.89	3044.17	3045.75	318	0	19
2024.01.03	02:30:00	3045.89	3046.10	3042.69	3044.32	404	0	8
2024.01.03	02:45:00	3044.37	3046.81	3044.09	3045.81	281	0	30
2024.01.03	03:00:00	3045.85	3049.31	3045.59	3049.16	447	0	26
2024.01.03	03:15:00	3049.19	3051.75	3048.05	3051.05	546	0	27
2024.01.03	03:30:00	3051.07	3051.17	3047.63	3049.32	530	0	29
2024.01.03	03:45:00	3049.31	3052.81	3048.31	3052.41	411	0	29
2024.01.03	04:00:00	3052.50	3056.04	3052.00	3055.75	438	0	20
2024.01.03	04:15:00	3055.59	3057.67	3054.93	3057.23	444	0	16
2024.01.03	04:30:00	3057.17	3057.28	3055.79	3056.43	395	0	28
2024.01.03	04:45:00	3056.43	3057.24	3055.30	3056.07	350	0	27
2024.01.03	05:00:00	3056.24	3056.24	3054.04	3055.20	408	0	21
2024.01.03	05:15:00	3055.26	3055.73	3052.88	3053.27	375	0	21
2024.01.03	05:30:00	3053.25	3055.40	3052.64	3055.21	290	0	29
2024.01.03	05:45:00	3055.21	3055.50	3051.48	3052.14	337	0	24
2024.01.03	06:00:00	3051.95	3052.36	3050.51	3051.32	277	0	29
2024.01.03	06:15:00	3051.32	3052.39	3050.54	3052.37	235	0	30
2024.01.03	06:30:00	3052.35	3053.40	3052.08	3053.26	237	0	29
2024.01.03	06:45:00	3053.31	3053.91	3052.65	3053.05	252	0	30
2024.01.03	07:00:00	3052.93	3053.28	3051.95	3052.22	291	0	29
2024.01.03	07:15:00	3052.20	3052.57	3049.86	3049.97	285	0	29
2024.01.03	07:30:00	3049.90	3052.53	3049.90	3052.40	389	0	29
2024.01.03	07:45:00	3052.35	3052.49	3050.59	3051.37	390	0	33
2024.01.03	08:00:00	3051.26	3052.90	3050.55	3052.76	428	0	33
2024.01.03	08:15:00	3052.79	3053.14	3049.43	3050.64	378	0	33
2024.01.03	08:30:00	3050.63	3052.15	3050.44	3050.82	283	0	20
2024.01.03	08:45:00	3050.87	3051.52	3050.22	3050.77	342	0	28
2024.01.03	09:00:00	3050.67	3051.56	3048.85	3051.18	488	0	30
2024.01.03	09:15:00	3051.23	3051.93	3048.32	3049.07	528	0	25
2024.01.03	09:30:00	3049.15	3051.65	3047.90	3051.65	507	0	19
2024.01.03	09:45:00	3051.77	3053.82	3051.14	3052.82	482	0	21
2024.01.03	10:00:00	3052.78	3056.11	3051.26	3054.22	535	0	22
2024.01.03	10:15:00	3054.22	3054.45	3049.95	3051.74	587	0	8
2024.01.03	10:30:00	3051.76	3052.47	3050.26	3050.73	544	0	11
2024.01.03	10:45:00	3050.75	3050.95	3047.65	3049.00	504	0	18
2024.01.03	11:00:00	3049.11	3051.30	3047.18	3048.66	537	0	18
2024.01.03	11:15:00	3048.38	3051.00	3047.48	3048.01	517	0	14
2024.01.03	11:30:00	3048.07	3050.07	3044.49	3045.45	508	0	24
2024.01.03	11:45:00	3045.72	3048.45	3045.44	3047.22	546	0	9
2024.01.03	12:00:00	3047.20	3048.44	3046.41	3047.51	464	0	25
2024.01.03	12:15:00	3047.44	3048.02	3044.15	3044.61	473	0	16
2024.01.03	12:30:00	3044.75	3047.40	3044.38	3045.81	466	0	28
2024.01.03	12:45:00	3046.15	3047.87	3045.14	3047.59	386	0	23
2024.01.03	13:00:00	3047.58	3048.94	3045.42	3045.98	450	0	21
2024.01.03	13:15:00	3046.01	3049.15	3045.92	3048.61	444	0	18
2024.01.03	13:30:00	3048.75	3048.90	3041.82	3042.64	561	0	11
2024.01.03	13:45:00	3042.80	3045.59	3041.63	3042.73	551	0	14
2024.01.03	14:00:00	3042.62	3043.10	3036.80	3037.95	624	0	17
2024.01.03	14:15:00	3037.99	3038.42	3033.57	3035.91	609	0	17
2024.01.03	14:30:00	3035.61	3040.77	3034.04	3040.44	621	0	11
2024.01.03	14:45:00	3040.38	3043.96	3039.37	3040.81	585	0	11
2024.01.03	15:00:00	3040.79	3044.58	3040.79	3041.31	665	0	23
2024.01.03	15:15:00	3041.12	3043.54	3035.35	3037.51	657	0	9
2024.01.03	15:30:00	3037.66	3038.75	3035.86	3036.94	711	0	19
2024.01.03	15:45:00	3036.90	3039.64	3033.63	3039.41	652	0	17
2024.01.03	16:00:00	3039.40	3040.44	3033.96	3035.48	714	0	24
2024.01.03	16:15:00	3035.51	3035.52	3029.90	3035.27	710	0	12
2024.01.03	16:30:00	3035.25	3035.25	3029.52	3032.41	789	0	15
2024.01.03	16:45:00	3032.28	3034.58	3031.48	3032.04	742	0	12
2024.01.03	17:00:00	3031.94	3040.47	3031.07	3039.20	833	0	9
2024.01.03	17:15:00	3039.21	3039.21	3032.52	3033.39	784	0	20
2024.01.03	17:30:00	3033.46	3033.90	3029.45	3030.93	761	0	18
2024.01.03	17:45:00	3030.70	3033.22	3027.87	3028.22	760	0	15
2024.01.03	18:00:00	3028.10	3030.42	3026.46	3026.51	732	0	20
2024.01.03	18:15:00	3026.41	3027.34	3024.11	3025.77	677	0	17
2024.01.03	18:30:00	3025.92	3026.20	3023.39	3023.89	689	0	23
2024.01.03	18:45:00	3023.73	3025.28	3022.40	3024.69	610	0	29
2024.01.03	19:00:00	3024.83	3026.82	3022.81	3026.82	636	0	25
2024.01.03	19:15:00	3026.84	3027.07	3023.73	3024.27	570	0	22
2024.01.03	19:30:00	3024.35	3024.37	3021.63	3023.67	519	0	21
2024.01.03	19:45:00	3023.67	3025.78	3022.79	3025.63	524	0	21
2024.01.03	20:00:00	3025.68	3026.23	3023.59	3023.77	490	0	18
2024.01.03	20:15:00	3023.87	3026.19	3023.07	3026.12	495	0	18
2024.01.03	20:30:00	3026.32	3028.83	3025.63	3028.48	412	0	19
2024.01.03	20:45:00	3028.40	3029.97	3028.02	3028.30	405	0	15
2024.01.03	21:00:00	3028.66	3030.44	3026.59	3027.17	783	0	10
2024.01.03	21:15:00	3027.27	3028.84	3026.55	3027.47	723	0	15
2024.01.03	21:30:00	3027.58	3031.00	3025.58	3025.58	743	0	14
2024.01.03	21:45:00	3025.73	3027.12	3024.27	3026.29	643	0	17
2024.01.03	22:00:00	3026.34	3031.60	3026.34	3031.60	615	0	24
2024.01.03	22:15:00	3031.63	3035.50	3031.52	3035.27	589	0	21
2024.01.03	22:30:00	3035.26	3035.37	3033.91	3034.87	551	0	21
2024.01.03	22:45:00	3034.90	3036.48	3034.21	3034.28	542	0	21
2024.01.03	23:00:00	3035.09	3035.89	3032.91	3032.95	293	0	22
2024.01.03	23:15:00	3032.88	3033.69	3032.38	3033.01	199	0	23
2024.01.03	23:30:00	3033.02	3033.52	3032.02	3032.42	173	0	33
2024.01.03	23:45:00	3032.37	3033.17	3031.77	3032.17	151	0	37
2024.01.04	01:00:00	3031.40	3035.85	3031.12	3035.01	274	0	22
2024.01.04	01:15:00	3034.77	3035.16	3033.77	3033.78	219	0	29
2024.01.04	01:30:00	3033.97	3035.00	3033.22	3034.76	239	0	14
2024.01.04	01:45:00	3034.85	3035.29	3033.30	3033.52	319	0	9
2024.01.04	02:00:00	3033.45	3034.99	3032.75	3034.26	374	0	29
2024.01.04	02:15:00	3034.27	3034.28	3032.94	3033.98	313	0	29
2024.01.04	02:30:00	3033.99	3034.59	3032.86	3034.16	275	0	29
2024.01.04	02:45:00	3034.10	3035.37	3033.68	3034.23	349	0	16
2024.01.04	03:00:00	3034.23	3036.17	3033.69	3035.00	440	0	21
2024.01.04	03:15:00	3034.83	3035.34	3033.48	3034.87	471	0	15
2024.01.04	03:30:00	3034.82	3034.97	3032.51	3034.52	508	0	25
2024.01.04	03:45:00	3034.54	3034.85	3032.66	3034.45	494	0	14
2024.01.04	04:00:00	3034.52	3037.47	3034.52	3036.99	475	0	27
2024.01.04	04:15:00	3037.09	3041.16	3036.97	3038.96	428	0	23
2024.01.04	04:30:00	3039.00	3039.67	3036.94	3038.28	345	0	23
2024.01.04	04:45:00	3038.08	3038.65	3037.00	3038.38	349	0	30
2024.01.04	05:00:00	3038.50	3039.51	3037.75	3038.51	355	0	20
2024.01.04	05:15:00	3038.47	3039.14	3035.54	3035.76	348	0	24
2024.01.04	05:30:00	3035.80	3036.04	3033.23	3034.97	397	0	19
2024.01.04	05:45:00	3035.08	3035.85	3033.99	3033.99	303	0	26
2024.01.04	06:00:00	3034.02	3034.02	3031.78	3032.94	348	0	16
2024.01.04	06:15:00	3032.94	3033.20	3031.34	3032.80	301	0	21
2024.01.04	06:30:00	3032.80	3033.81	3032.01	3032.60	293	0	29
2024.01.04	06:45:00	3032.73	3032.83	3030.36	3031.32	336	0	30
2024.01.04	07:00:00	3031.29	3033.24	3031.22	3031.61	325	0	32
2024.01.04	07:15:00	3031.50	3032.41	3029.84	3030.68	278	0	29
2024.01.04	07:30:00	3030.78	3032.47	3030.78	3032.22	417	0	13
2024.01.04	07:45:00	3032.27	3033.42	3031.48	3032.35	343	0	17
2024.01.04	08:00:00	3032.37	3033.65	3031.92	3032.64	399	0	22
2024.01.04	08:15:00	3032.64	3036.53	3032.25	3033.78	512	0	16
2024.01.04	08:30:00	3033.60	3034.80	3031.66	3031.90	531	0	26
2024.01.04	08:45:00	3031.90	3032.21	3030.56	3031.52	398	0	28
2024.01.04	09:00:00	3031.33	3032.65	3029.23	3029.38	547	0	16
2024.01.04	09:15:00	3029.49	3031.48	3028.31	3031.16	489	0	21
2024.01.04	09:30:00	3031.19	3032.25	3029.31	3031.93	515	0	15
2024.01.04	09:45:00	3032.00	3033.01	3030.47	3031.73	480	0	19
2024.01.04	10:00:00	3031.59	3033.67	3029.94	3033.14	575	0	29
2024.01.04	10:15:00	3033.09	3035.14	3031.09	3034.74	550	0	19
2024.01.04	10:30:00	3034.64	3035.52	3031.85	3033.04	533	0	26
2024.01.04	10:45:00	3032.95	3034.30	3031.33	3032.21	539	0	19
2024.01.04	11:00:00	3032.05	3037.83	3031.31	3037.39	493	0	22
2024.01.04	11:15:00	3037.39	3037.62	3033.85	3034.16	500	0	22
2024.01.04	11:30:00	3034.14	3037.82	3033.97	3037.43	536	0	28
2024.01.04	11:45:00	3037.35	3038.17	3035.97	3037.05	558	0	20
2024.01.04	12:00:00	3037.11	3038.93	3036.61	3038.10	544	0	27
2024.01.04	12:15:00	3038.18	3042.05	3037.52	3040.10	458	0	27
2024.01.04	12:30:00	3040.15	3041.09	3038.96	3041.08	457	0	12
2024.01.04	12:45:00	3041.25	3041.74	3039.51	3040.47	460	0	27
2024.01.04	13:00:00	3040.37	3040.91	3038.25	3039.34	432	0	29
2024.01.04	13:15:00	3039.19	3041.10	3038.60	3039.71	403	0	29
2024.01.04	13:30:00	3039.71	3041.52	3038.74	3041.04	414	0	27
2024.01.04	13:45:00	3041.03	3041.98	3038.12	3039.32	430	0	22
2024.01.04	14:00:00	3039.40	3040.13	3037.87	3038.53	513	0	26
2024.01.04	14:15:00	3038.53	3039.30	3037.56	3039.20	390	0	20
2024.01.04	14:30:00	3039.20	3040.99	3038.77	3040.57	417	0	23
2024.01.04	14:45:00	3040.66	3043.02	3039.81	3042.67	380	0	13
2024.01.04	15:00:00	3042.93	3043.87	3041.03	3041.53	595	0	14
2024.01.04	15:15:00	3040.96	3042.83	3039.96	3041.80	688	0	10
2024.01.04	15:30:00	3040.50	3041.99	3037.72	3039.07	738	0	27
2024.01.04	15:45:00	3039.17	3040.97	3037.64	3039.13	638	0	17
2024.01.04	16:00:00	3039.25	3040.75	3037.09	3040.75	646	0	22
2024.01.04	16:15:00	3040.75	3043.25	3040.50	3042.53	566	0	14
2024.01.04	16:30:00	3042.51	3043.90	3040.37	3043.48	690	0	23
2024.01.04	16:45:00	3043.15	3044.46	3039.80	3043.36	754	0	31
2024.01.04	17:00:00	3043.66	3047.03	3041.46	3046.39	757	0	11
2024.01.04	17:15:00	3046.41	3047.91	3043.55	3047.51	678	0	23
2024.01.04	17:30:00	3047.50	3048.22	3044.72	3044.87	631	0	17
2024.01.04	17:45:00	3044.72	3047.68	3043.26	3047.54	618	0	22
2024.01.04	18:00:00	3047.76	3049.55	3045.02	3045.58	598	0	12
2024.01.04	18:15:00	3045.55	3047.28	3044.46	3046.43	595	0	19
2024.01.04	18:30:00	3046.36	3049.15	3046.36	3048.89	605	0	25
2024.01.04	18:45:00	3048.90	3049.42	3046.83	3047.69	550	0	31
2024.01.04	19:00:00	3047.61	3048.33	3046.62	3046.71	498	0	20
2024.01.04	19:15:00	3046.67	3046.76	3043.73	3044.78	519	0	30
2024.01.04	19:30:00	3044.70	3050.41	3044.24	3050.34	475	0	22
2024.01.04	19:45:00	3050.43	3051.38	3047.99	3048.14	452	0	26
2024.01.04	20:00:00	3048.17	3049.47	3046.64	3046.97	398	0	22
2024.01.04	20:15:00	3046.97	3047.06	3045.88	3046.26	373	0	22
2024.01.04	20:30:00	3046.39	3047.96	3045.75	3046.92	369	0	26
2024.01.04	20:45:00	3046.92	3048.85	3046.45	3048.77	362	0	29
2024.01.04	21:00:00	3048.75	3049.76	3047.83	3047.91	326	0	26
2024.01.04	21:15:00	3047.91	3048.83	3046.71	3048.83	302	0	30
2024.01.04	21:30:00	3048.80	3049.73	3048.37	3049.66	260	0	26
2024.01.04	21:45:00	3049.64	3050.14	3049.07	3049.57	416	0	25
2024.01.04	22:00:00	3049.68	3050.17	3048.47	3049.59	339	0	31
2024.01.04	22:15:00	3049.59	3050.29	3048.80	3050.06	323	0	23
2024.01.04	22:30:00	3050.02	3050.17	3048.52	3048.97	276	0	30
2024.01.04	22:45:00	3048.89	3050.08	3047.26	3047.28	386	0	33
2024.01.04	23:00:00	3047.28	3048.97	3047.28	3047.74	229	0	25
2024.01.04	23:15:00	3047.74	3048.65	3047.55	3048.34	139	0	33
2024.01.04	23:30:00	3048.26	3048.47	3047.12	3047.32	136	0	26
2024.01.04	23:45:00	3047.17	3047.62	3046.32	3046.57	118	0	31
2024.01.05	01:00:00	3046.27	3048.57	3046.27	3048.57	222	0	38
2024.01.05	01:15:00	3048.55	3048.94	3046.61	3047.16	322	0	31
2024.01.05	01:30:00	3047.34	3048.33	3046.09	3048.33	247	0	41
2024.01.05	01:45:00	3048.28	3048.97	3046.82	3048.11	323	0	30
2024.01.05	02:00:00	3048.10	3048.90	3046.31	3046.90	360	0	30
2024.01.05	02:15:00	3046.83	3048.02	3046.02	3047.66	268	0	16
2024.01.05	02:30:00	3047.70	3047.77	3045.18	3046.10	271	0	30
2024.01.05	02:45:00	3046.14	3048.20	3045.19	3048.02	398	0	28
2024.01.05	03:00:00	3048.04	3051.10	3047.23	3050.21	534	0	30
2024.01.05	03:15:00	3050.21	3052.61	3049.78	3050.94	526	0	27
2024.01.05	03:30:00	3050.64	3051.64	3048.69	3049.45	558	0	25
2024.01.05	03:45:00	3049.53	3049.84	3048.32	3048.80	414	0	30
2024.01.05	04:00:00	3048.87	3049.83	3048.34	3048.43	385	0	30
2024.01.05	04:15:00	3048.37	3049.15	3047.68	3048.13	314	0	30
2024.01.05	04:30:00	3048.06	3049.03	3047.02	3048.63	318	0	30
2024.01.05	04:45:00	3048.69	3050.71	3047.98	3050.00	327	0	30
2024.01.05	05:00:00	3049.95	3050.29	3047.97	3049.32	388	0	22
2024.01.05	05:15:00	3049.50	3052.54	3049.11	3052.47	341	0	19
2024.01.05	05:30:00	3052.47	3053.75	3051.58	3051.58	296	0	24
2024.01.05	05:45:00	3051.79	3052.19	3051.02	3051.63	262	0	25
2024.01.05	06:00:00	3051.48	3051.48	3050.46	3050.57	256	0	30
2024.01.05	06:15:00	3050.66	3051.80	3050.40	3050.86	271	0	30
2024.01.05	06:30:00	3050.82	3051.28	3050.19	3051.02	254	0	26
2024.01.05	06:45:00	3051.02	3053.11	3051.01	3052.22	266	0	30
2024.01.05	07:00:00	3052.22	3053.77	3051.02	3051.56	236	0	6
2024.01.05	07:15:00	3051.51	3052.12	3050.22	3050.74	340	0	30
2024.01.05	07:30:00	3050.97	3050.99	3049.46	3050.05	337	0	30
2024.01.05	07:45:00	3050.06	3050.41	3048.81	3049.80	360	0	26
2024.01.05	08:00:00	3049.80	3051.48	3049.53	3050.64	367	0	23
2024.01.05	08:15:00	3050.63	3051.84	3049.94	3051.75	433	0	21
2024.01.05	08:30:00	3051.57	3051.67	3049.52	3050.91	493	0	14
2024.01.05	08:45:00	3050.94	3052.24	3050.15	3051.23	424	0	27
2024.01.05	09:00:00	3050.87	3051.21	3048.04	3048.87	551	0	25
2024.01.05	09:15:00	3048.92	3052.59	3048.32	3048.52	552	0	18
2024.01.05	09:30:00	3048.52	3049.10	3047.12	3048.78	452	0	10
2024.01.05	09:45:00	3048.89	3050.82	3048.30	3050.04	448	0	19
2024.01.05	10:00:00	3049.92	3050.89	3048.12	3048.82	553	0	23
2024.01.05	10:15:00	3048.82	3051.62	3048.14	3051.36	512	0	26
2024.01.05	10:30:00	3051.42	3051.86	3049.83	3050.49	513	0	12
2024.01.05	10:45:00	3050.56	3052.55	3049.98	3051.78	481	0	24
2024.01.05	11:00:00	3051.57	3054.19	3051.25	3052.89	529	0	26
2024.01.05	11:15:00	3052.93	3053.37	3050.36	3051.02	485	0	13
2024.01.05	11:30:00	3051.01	3054.96	3051.01	3054.27	486	0	17
2024.01.05	11:45:00	3054.27	3054.37	3050.37	3051.01	424	0	22
2024.01.05	12:00:00	3051.02	3051.11	3048.47	3051.06	512	0	17
2024.01.05	12:15:00	3051.11	3052.10	3050.49	3051.39	447	0	28
2024.01.05	12:30:00	3051.39	3052.08	3050.47	3051.40	446	0	24
2024.01.05	12:45:00	3051.55	3053.75	3051.37	3053.02	401	0	18
2024.01.05	13:00:00	3053.14	3053.49	3051.45	3051.52	347	0	23
2024.01.05	13:15:00	3051.72	3052.05	3050.67	3051.86	394	0	22
2024.01.05	13:30:00	3051.87	3052.92	3050.77	3050.83	400	0	16
2024.01.05	13:45:00	3050.95	3052.76	3050.90	3052.39	394	0	23
2024.01.05	14:00:00	3052.39	3054.36	3051.40	3051.76	436	0	23
2024.01.05	14:15:00	3051.76	3052.40	3049.57	3049.62	393	0	22
2024.01.05	14:30:00	3049.67	3052.08	3049.47	3051.33	383	0	19
2024.01.05	14:45:00	3051.21	3052.55	3051.11	3051.53	417	0	21
2024.01.05	15:00:00	3051.45	3053.72	3051.16	3052.41	617	0	31
2024.01.05	15:15:00	3052.47	3054.26	3051.46	3053.40	611	0	25
2024.01.05	15:30:00	3052.34	3053.83	3042.71	3048.49	852	0	9
2024.01.05	15:45:00	3048.46	3052.73	3045.67	3050.94	844	0	14
2024.01.05	16:00:00	3050.97	3055.13	3049.08	3051.33	827	0	10
2024.01.05	16:15:00	3051.68	3055.63	3051.27	3053.68	800	0	17
2024.01.05	16:30:00	3053.62	3057.67	3052.06	3055.14	810	0	20
2024.01.05	16:45:00	3055.10	3055.61	3051.47	3052.30	764	0	16
2024.01.05	17:00:00	3055.01	3058.90	3050.65	3057.72	852	0	12
2024.01.05	17:15:00	3057.62	3059.82	3055.63	3056.21	808	0	15
2024.01.05	17:30:00	3056.12	3060.09	3055.97	3058.12	788	0	11
2024.01.05	17:45:00	3058.17	3058.58	3050.02	3050.94	756	0	22
2024.01.05	18:00:00	3051.14	3053.02	3050.12	3052.76	757	0	18
2024.01.05	18:15:00	3052.57	3052.83	3048.87	3049.76	727	0	10
2024.01.05	18:30:00	3049.72	3049.72	3048.05	3048.46	629	0	24
2024.01.05	18:45:00	3048.52	3049.36	3042.07	3042.88	698	0	17
2024.01.05	19:00:00	3042.88	3044.53	3041.49	3043.80	712	0	17
2024.01.05	19:15:00	3043.80	3045.95	3042.22	3042.57	626	0	30
2024.01.05	19:30:00	3042.49	3043.17	3039.62	3040.73	677	0	29
2024.01.05	19:45:00	3040.58	3042.93	3040.01	3041.13	634	0	29
2024.01.05	20:00:00	3041.24	3044.01	3041.12	3043.45	609	0	28
2024.01.05	20:15:00	3043.36	3044.99	3042.69	3042.97	585	0	24
2024.01.05	20:30:00	3042.95	3045.14	3042.40	3044.67	581	0	30
2024.01.05	20:45:00	3044.56	3047.22	3044.51	3046.96	466	0	17
2024.01.05	21:00:00	3046.92	3048.81	3046.59	3047.40	507	0	23
2024.01.05	21:15:00	3047.41	3047.62	3045.88	3046.23	473	0	25
2024.01.05	21:30:00	3046.26	3046.83	3045.55	3045.94	450	0	25
2024.01.05	21:45:00	3045.94	3048.27	3045.31	3046.84	523	0	28
2024.01.05	22:00:00	3046.77	3047.04	3044.26	3044.98	515	0	14
2024.01.05	22:15:00	3044.97	3045.42	3044.13	3044.38	378	0	10
2024.01.05	22:30:00	3044.34	3045.26	3043.13	3043.69	369	0	17
2024.01.05	22:45:00	3043.63	3045.09	3042.96	3042.96	440	0	34
2024.01.05	23:00:00	3042.98	3045.25	3042.98	3044.58	268	0	21
2024.01.05	23:15:00	3044.58	3045.59	3044.43	3045.59	216	0	12
2024.01.05	23:30:00	3045.35	3045.82	3044.32	3045.70	144	0	59
2024.01.05	23:45:00	3045.55	3047.65	3044.57	3045.27	140	0	59
2024.01.08	01:00:00	3045.31	3047.03	3042.88	3046.62	335	0	56
2024.01.08	01:15:00	3046.54	3046.55	3045.30	3045.94	245	0	87
2024.01.08	01:30:00	3045.95	3046.26	3043.47	3044.72	277	0	24
2024.01.08	01:45:00	3044.57	3044.97	3042.01	3043.83	230	0	30
2024.01.08	02:00:00	3043.84	3044.62	3042.68	3044.17	261	0	26
2024.01.08	02:15:00	3044.27	3045.01	3042.78	3044.18	259	0	30
2024.01.08	02:30:00	3044.12	3046.05	3044.10	3045.23	194	0	21
2024.01.08	02:45:00	3045.22	3045.45	3043.19	3043.36	289	0	28
2024.01.08	03:00:00	3043.18	3043.18	3039.18	3039.85	474	0	26
2024.01.08	03:15:00	3039.84	3040.08	3038.13	3039.22	483	0	21
2024.01.08	03:30:00	3039.27	3039.32	3036.27	3036.50	512	0	6
2024.01.08	03:45:00	3036.35	3039.47	3035.61	3038.46	510	0	30
2024.01.08	04:00:00	3038.49	3040.09	3037.49	3039.61	484	0	22
2024.01.08	04:15:00	3039.61	3040.52	3038.51	3040.51	405	0	30
2024.01.08	04:30:00	3040.52	3042.30	3040.13	3041.76	389	0	22
2024.01.08	04:45:00	3041.61	3042.67	3040.43	3041.82	412	0	29
2024.01.08	05:00:00	3041.77	3042.15	3038.31	3038.71	455	0	22
2024.01.08	05:15:00	3038.76	3039.64	3037.92	3038.69	331	0	25
2024.01.08	05:30:00	3038.62	3041.09	3035.94	3039.15	390	0	30
2024.01.08	05:45:00	3039.15	3039.40	3035.22	3037.79	438	0	30
2024.01.08	06:00:00	3037.70	3040.37	3037.70	3040.01	407	0	29
2024.01.08	06:15:00	3039.90	3040.41	3038.51	3039.17	343	0	30
2024.01.08	06:30:00	3039.11	3039.11	3038.00	3038.18	264	0	30
2024.01.08	06:45:00	3038.21	3039.67	3037.62	3039.25	275	0	26
2024.01.08	07:00:00	3039.25	3039.44	3036.54	3037.01	418	0	25
2024.01.08	07:15:00	3036.99	3038.19	3036.54	3037.04	282	0	30
2024.01.08	07:30:00	3037.11	3037.68	3027.62	3031.12	589	0	20
2024.01.08	07:45:00	3031.12	3031.77	3029.77	3030.87	428	0	16
2024.01.08	08:00:00	3030.53	3031.54	3028.53	3030.50	511	0	22
2024.01.08	08:15:00	3030.51	3031.45	3027.56	3028.80	394	0	21
2024.01.08	08:30:00	3028.88	3032.01	3028.59	3030.64	446	0	26
2024.01.08	08:45:00	3030.64	3030.94	3029.82	3030.24	444	0	31
2024.01.08	09:00:00	3029.18	3029.70	3025.92	3027.13	519	0	33
2024.01.08	09:15:00	3027.13	3028.68	3024.04	3025.46	502	0	26
2024.01.08	09:30:00	3025.46	3028.27	3025.06	3028.27	527	0	21
2024.01.08	09:45:00	3028.18	3031.53	3027.87	3030.31	485	0	34
2024.01.08	10:00:00	3030.11	3034.46	3029.98	3033.72	658	0	25
2024.01.08	10:15:00	3033.72	3035.08	3031.74	3035.07	581	0	27
2024.01.08	10:30:00	3035.01	3035.47	3029.69	3031.63	637	0	20
2024.01.08	10:45:00	3031.62	3031.93	3029.57	3030.45	551	0	26
2024.01.08	11:00:00	3030.30	3032.09	3029.47	3029.47	548	0	19
2024.01.08	11:15:00	3029.47	3034.13	3029.15	3034.13	547	0	6
2024.01.08	11:30:00	3034.06	3035.12	3032.08	3033.10	506	0	7
2024.01.08	11:45:00	3033.16	3034.72	3029.12	3029.40	545	0	8
2024.01.08	12:00:00	3029.39	3030.30	3028.28	3029.34	509	0	9
2024.01.08	12:15:00	3029.37	3030.18	3028.47	3030.05	456	0	15
2024.01.08	12:30:00	3029.93	3030.08	3027.88	3028.92	458	0	11
2024.01.08	12:45:00	3028.85	3029.42	3028.00	3029.30	394	0	16
2024.01.08	13:00:00	3029.25	3029.70	3024.97	3025.27	484	0	17
2024.01.08	13:15:00	3025.65	3025.65	3014.96	3022.92	609	0	11
2024.01.08	13:30:00	3022.68	3023.27	3018.16	3020.11	521	0	12
2024.01.08	13:45:00	3020.22	3023.92	3019.85	3022.41	518	0	27
2024.01.08	14:00:00	3022.19	3023.49	3020.87	3021.70	531	0	11
2024.01.08	14:15:00	3021.68	3023.25	3020.60	3022.34	449	0	11
2024.01.08	14:30:00	3022.26	3024.51	3021.56	3024.00	437	0	13
2024.01.08	14:45:00	3024.00	3028.53	3023.27	3027.49	505	0	12
2024.01.08	15:00:00	3027.69	3028.87	3022.92	3023.66	624	0	9
2024.01.08	15:15:00	3023.67	3027.93	3021.70	3023.57	672	0	12
2024.01.08	15:30:00	3023.65	3025.21	3019.57	3024.37	674	0	13
2024.01.08	15:45:00	3024.47	3025.49	3021.59	3021.68	719	0	12
2024.01.08	16:00:00	3021.60	3024.72	3021.57	3023.35	1171	0	7
2024.01.08	16:15:00	3023.35	3023.35	3020.27	3020.81	905	0	12
2024.01.08	16:30:00	3020.48	3024.75	3019.32	3023.67	1259	0	6
2024.01.08	16:45:00	3023.66	3024.55	3020.79	3023.54	1293	0	12
2024.01.08	17:00:00	3023.75	3028.53	3023.53	3027.28	1157	0	10
2024.01.08	17:15:00	3027.29	3028.22	3025.87	3026.27	986	0	20
2024.01.08	17:30:00	3026.23	3030.60	3025.29	3030.08	1071	0	6
2024.01.08	17:45:00	3030.16	3032.43	3029.33	3031.92	1042	0	10
2024.01.08	18:00:00	3031.91	3033.40	3030.25	3031.27	1085	0	22
2024.01.08	18:15:00	3031.27	3032.47	3027.79	3028.07	948	0	15
2024.01.08	18:30:00	3028.07	3028.42	3024.19	3024.97	781	0	17
2024.01.08	18:45:00	3024.85	3027.42	3023.83	3024.87	719	0	26
2024.01.08	19:00:00	3024.97	3025.02	3021.88	3023.13	722	0	11
2024.01.08	19:15:00	3023.12	3024.57	3023.07	3023.77	629	0	20
