<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.12	12:00:00	45920.92	46261.29	45594.99	45774.01	12369	0	1001
2024.01.12	16:00:00	45774.01	45894.12	43210.99	43798.98	15537	0	1001
2024.01.12	20:00:00	43798.98	43976.09	43218.00	43447.00	10184	0	1001
2024.01.13	00:00:00	42777.73	42964.35	42509.89	42665.93	7623	0	1001
2024.01.13	04:00:00	42668.83	43132.99	42431.12	43096.09	9555	0	1001
2024.01.13	08:00:00	43096.09	43249.95	42814.31	42918.20	7767	0	1001
2024.01.13	12:00:00	42918.20	42918.20	42500.00	42734.14	9666	0	1001
2024.01.13	16:00:00	42734.14	43251.00	42635.01	42895.22	10475	0	1001
2024.01.13	20:00:00	42893.92	42991.63	42694.52	42958.44	5998	0	1001
2024.01.14	00:00:00	42958.44	43035.00	42659.00	42764.18	5505	0	1001
2024.01.14	04:00:00	42764.18	42824.32	42558.34	42744.99	4226	0	1001
2024.01.14	08:00:00	42744.99	43072.99	42744.99	43047.40	4120	0	1001
2024.01.14	12:00:00	43050.95	43060.99	42705.00	42886.68	4652	0	1001
2024.01.14	16:00:00	42886.25	43005.83	42785.00	42968.26	5715	0	1001
2024.01.14	20:00:00	42968.26	42998.98	41995.00	42549.89	12762	0	1001
2024.01.15	00:00:00	42549.89	42643.99	41713.05	42270.17	15584	0	1001
2024.01.15	04:00:00	42270.17	42814.97	42189.11	42734.85	6895	0	1001
2024.01.15	08:00:00	42734.85	42792.05	42508.14	42745.88	5806	0	1001
2024.01.15	12:00:00	42745.88	42953.02	42535.00	42847.54	7138	0	1001
2024.01.15	16:00:00	42839.62	42863.52	42158.32	42690.99	7320	0	1001
2024.01.15	20:00:00	42690.99	43395.00	42690.99	42709.30	6010	0	1001
2024.01.16	00:00:00	42710.99	42813.30	42341.01	42579.34	8547	0	1001
2024.01.16	04:00:00	42579.34	42941.04	42548.96	42768.82	5709	0	1001
2024.01.16	08:00:00	42768.82	43148.46	42601.92	42936.10	6687	0	1001
2024.01.16	12:00:00	42935.00	43168.99	42730.00	42800.82	6264	0	1001
2024.01.16	16:00:00	42800.82	43416.99	42054.00	43046.74	9054	0	1001
2024.01.16	20:00:00	43046.74	43572.73	42830.66	43429.70	4935	0	1001
2024.01.17	00:00:00	43429.70	43491.04	42955.64	42965.00	4873	0	1001
2024.01.17	04:00:00	42965.00	43056.09	42760.41	42778.38	4023	0	1001
2024.01.17	08:00:00	42778.38	42871.33	42559.00	42673.56	4820	0	1001
2024.01.17	12:00:00	42673.56	42845.54	42406.00	42604.83	4756	0	1001
2024.01.17	16:00:00	42604.83	42921.01	42202.55	42366.10	6212	0	1001
2024.01.17	20:00:00	42368.88	42869.59	42273.98	42671.13	3898	0	1001
2024.01.18	00:00:00	42671.13	42783.83	42445.00	42579.61	3504	0	1001
2024.01.18	04:00:00	42579.61	42779.98	42545.44	42767.86	1854	0	1001
2024.01.18	08:00:00	42767.86	42924.75	42704.99	42738.84	2307	0	1001
2024.01.18	12:00:00	42738.84	42774.26	42348.80	42503.00	3411	0	1001
2024.01.18	16:00:00	42503.00	42804.99	41495.00	41811.70	6669	0	1001
2024.01.18	20:00:00	41811.70	41905.74	40678.28	41118.99	9643	0	1001
2024.01.19	00:00:00	41118.99	41361.98	41054.52	41219.95	16920	0	924
2024.01.19	04:00:00	41219.95	41256.17	40705.39	41161.62	22007	0	924
2024.01.19	08:00:00	41161.62	41527.50	41084.16	41338.58	19530	0	924
2024.01.19	12:00:00	41334.20	41456.92	41211.16	41342.05	20101	0	924
2024.01.19	16:00:00	41342.22	41402.29	40247.17	41171.84	28476	0	924
2024.01.19	20:00:00	41172.57	42143.48	40946.18	41591.61	27288	0	924
2024.01.21	00:00:00	41693.61	41782.40	41596.21	41631.28	15284	0	924
2024.01.21	04:00:00	41631.28	41704.26	41599.38	41605.21	8653	0	924
2024.01.21	08:00:00	41605.21	41714.91	41542.01	41714.91	8746	0	924
2024.01.21	12:00:00	41714.91	41832.07	41661.96	41827.20	12133	0	924
2024.01.21	16:00:00	41827.20	41851.70	41505.39	41649.90	15234	0	924
2024.01.21	20:00:00	41649.90	41784.84	41596.42	41756.05	14767	0	924
2024.01.22	00:00:00	41756.05	41761.92	41242.36	41331.89	20009	0	924
2024.01.22	04:00:00	41331.83	41391.89	40659.38	41093.64	22606	0	924
2024.01.22	08:00:00	41093.83	41264.27	40598.14	40709.13	22324	0	924
2024.01.22	12:00:00	40703.44	41178.64	40327.37	40900.37	24535	0	924
2024.01.22	16:00:00	40900.40	40942.08	40308.69	40656.25	27626	0	924
2024.01.22	20:00:00	40656.36	40736.72	39367.83	39803.50	25028	0	924
2024.01.23	00:00:00	39805.28	40030.45	39429.95	39783.72	21231	0	924
2024.01.23	04:00:00	39783.74	40135.46	39764.19	40015.38	14959	0	924
2024.01.23	08:00:00	40015.38	40078.00	38888.41	38923.38	21598	0	924
2024.01.23	12:00:00	38923.39	39115.98	38596.39	38809.69	27606	0	924
2024.01.23	16:00:00	38809.69	39593.73	38500.56	39359.14	27359	0	924
2024.01.23	20:00:00	39359.14	39600.87	38948.26	39183.39	20604	0	924
2024.01.24	00:00:00	39182.61	40232.33	39157.61	39748.24	20888	0	924
2024.01.24	04:00:00	39750.31	39868.24	39531.22	39760.05	18627	0	924
2024.01.24	08:00:00	39760.05	40132.69	39626.34	39991.83	19678	0	924
2024.01.24	12:00:00	39994.05	40522.75	39854.09	39958.82	20882	0	924
2024.01.24	16:00:00	39957.21	40182.20	39735.69	40109.15	21713	0	924
2024.01.24	20:00:00	40107.56	40125.79	39381.20	39768.08	24395	0	924
2024.01.25	00:00:00	39774.33	40164.02	39728.91	39962.95	20091	0	924
2024.01.25	04:00:00	39962.95	40077.66	39765.39	39847.24	20487	0	924
2024.01.25	08:00:00	39847.07	40152.43	39846.25	40007.55	19389	0	924
2024.01.25	12:00:00	40007.55	40277.12	39725.40	39894.84	23404	0	924
2024.01.25	16:00:00	39894.85	40067.91	39501.95	39773.12	23756	0	924
2024.01.25	20:00:00	39773.21	39991.90	39577.21	39899.74	20884	0	924
2024.01.26	00:00:00	39899.95	39963.70	39801.20	39922.92	18733	0	924
2024.01.26	04:00:00	39922.71	40204.69	39922.71	40079.97	16679	0	924
2024.01.26	08:00:00	40079.97	40386.10	39875.41	40054.28	15841	0	924
2024.01.26	12:00:00	40054.29	41480.02	40043.15	40993.80	25906	0	924
2024.01.26	16:00:00	40992.58	42005.47	40990.49	41890.98	28572	0	924
2024.01.26	20:00:00	41890.76	42231.35	41827.28	41982.57	25428	0	924
2024.01.27	00:00:00	41863.58	41921.38	41790.29	41807.99	2166	0	924
2024.01.27	04:00:00	41807.62	41890.57	41724.34	41751.00	17301	0	924
2024.01.27	08:00:00	41751.00	41804.45	41380.73	41660.93	19433	0	924
2024.01.27	12:00:00	41660.93	41800.54	41635.77	41734.94	15807	0	924
2024.01.27	16:00:00	41734.93	41892.00	41718.89	41774.04	15869	0	924
2024.01.27	20:00:00	41772.69	42169.15	41738.01	42145.83	16061	0	924
2024.01.28	00:00:00	42145.83	42237.14	41934.10	42093.57	16278	0	924
2024.01.28	04:00:00	42093.61	42827.52	42086.96	42549.33	17209	0	924
2024.01.28	08:00:00	42549.83	42693.26	42290.58	42570.49	19276	0	924
2024.01.28	12:00:00	42570.49	42644.34	42240.20	42389.45	19165	0	924
2024.01.28	16:00:00	42389.45	42520.47	42087.40	42153.02	21022	0	924
2024.01.28	20:00:00	42153.61	42165.52	41675.26	41961.63	21144	0	924
2024.01.29	00:00:00	41961.93	42292.86	41612.92	42148.31	19459	0	924
2024.01.29	04:00:00	42148.31	42490.99	42106.42	42121.40	16538	0	924
2024.01.29	08:00:00	42123.59	42308.74	41937.93	42277.27	17542	0	924
2024.01.29	12:00:00	42282.04	42373.25	41923.93	41987.95	19584	0	924
2024.01.29	16:00:00	41989.63	43315.28	41793.93	42985.75	23654	0	924
2024.01.29	20:00:00	42985.75	43270.64	42873.24	43178.94	21912	0	924
2024.01.30	00:00:00	43178.96	43554.36	43072.56	43441.32	18609	0	924
2024.01.30	04:00:00	43441.04	43772.60	43334.81	43360.58	17880	0	924
2024.01.30	08:00:00	43360.58	43452.14	43215.39	43317.15	15528	0	924
2024.01.30	12:00:00	43317.09	43857.34	43140.29	43283.29	18855	0	924
2024.01.30	16:00:00	43283.29	43602.05	43110.86	43392.96	22230	0	924
2024.01.30	20:00:00	43391.89	43761.85	43277.90	43539.28	20546	0	924
2024.01.31	00:00:00	43539.28	43573.35	42680.84	42761.24	20966	0	924
2024.01.31	04:00:00	42760.71	43023.83	42636.07	42954.73	18663	0	924
2024.01.31	08:00:00	42954.80	43050.57	42595.64	42619.57	16427	0	924
2024.01.31	12:00:00	42625.87	42881.49	42330.14	42762.20	21831	0	924
2024.01.31	16:00:00	42762.16	43732.58	42527.23	43708.18	26473	0	924
2024.01.31	20:00:00	43706.84	43734.26	42261.15	42458.03	25582	0	924
2024.02.01	00:00:00	42455.25	42662.52	41845.40	41938.50	21846	0	924
2024.02.01	04:00:00	41939.25	42142.78	41845.39	42102.55	20101	0	924
2024.02.01	08:00:00	42102.76	42253.63	42068.95	42107.64	18852	0	924
2024.02.01	12:00:00	42107.64	42283.61	41898.78	42181.42	19102	0	924
2024.02.01	16:00:00	42181.65	43151.19	42147.23	42901.19	23839	0	924
2024.02.01	20:00:00	42902.60	43270.95	42753.59	43076.46	22974	0	924
2024.02.02	00:00:00	43076.46	43402.39	42858.31	43103.34	22199	0	924
2024.02.02	04:00:00	43103.55	43181.49	42918.13	43076.85	19332	0	924
2024.02.02	08:00:00	43076.85	43236.54	42923.46	42955.24	19056	0	924
2024.02.02	12:00:00	42955.55	43224.69	42522.89	42660.31	15195	0	924
2024.02.02	16:00:00	42663.50	43447.58	42577.89	42921.84	22350	0	924
2024.02.02	20:00:00	42922.51	43066.92	42753.39	42972.65	20726	0	924
2024.02.03	00:00:00	43177.38	43353.69	43122.85	43187.34	9576	0	924
2024.02.03	04:00:00	43187.35	43213.34	43075.10	43150.20	14668	0	924
2024.02.03	08:00:00	43150.20	43150.20	42986.39	43071.95	15030	0	924
2024.02.03	12:00:00	43071.94	43103.48	42945.39	43048.06	14309	0	924
2024.02.03	16:00:00	43048.21	43252.03	42857.39	43211.00	15772	0	924
2024.02.03	20:00:00	43210.67	43228.12	42982.39	43026.93	15947	0	924
2024.02.04	00:00:00	43025.74	43068.87	42876.75	43015.93	15375	0	924
2024.02.04	04:00:00	43016.31	43052.52	42845.43	42870.17	10476	0	924
2024.02.04	08:00:00	42870.17	42963.01	42715.86	42918.77	12835	0	924
2024.02.04	12:00:00	42918.78	43094.35	42848.85	42975.91	13297	0	924
2024.02.04	16:00:00	42976.08	42995.36	42813.39	42877.22	16062	0	924
2024.02.04	20:00:00	42877.22	42955.39	42525.89	42752.26	21009	0	924
2024.02.05	00:00:00	42752.30	42859.02	42223.41	42494.47	20452	0	924
2024.02.05	04:00:00	42494.47	42781.82	42344.99	42740.99	19021	0	924
2024.02.05	08:00:00	42740.99	43151.98	42662.27	42988.27	18139	0	924
2024.02.05	12:00:00	42988.27	43510.75	42988.27	43407.50	18766	0	924
2024.02.05	16:00:00	43403.13	43456.14	42436.74	42659.61	23659	0	924
2024.02.05	20:00:00	42659.61	42814.04	42273.94	42322.24	17961	0	924
2024.02.06	00:00:00	42322.24	42711.01	42272.61	42610.96	17140	0	924
2024.02.06	04:00:00	42610.92	42905.02	42586.44	42726.98	16717	0	924
2024.02.06	08:00:00	42726.98	43067.74	42610.77	42945.97	16378	0	924
2024.02.06	12:00:00	42945.97	43056.41	42610.61	42831.04	20126	0	924
2024.02.06	16:00:00	42831.04	43362.39	42764.62	43165.57	19125	0	924
2024.02.06	20:00:00	43165.57	43304.57	42995.39	43155.94	12468	0	924
2024.02.07	00:00:00	43155.94	43214.02	43016.38	43029.16	14175	0	924
2024.02.07	04:00:00	43029.17	43078.43	42755.83	42994.10	15770	0	924
2024.02.07	08:00:00	42994.10	43169.48	42835.39	43114.50	13212	0	924
2024.02.07	12:00:00	43114.31	43158.52	42812.03	43123.59	12983	0	924
2024.02.07	16:00:00	43123.60	43668.48	42888.68	43465.15	22364	0	924
2024.02.07	20:00:00	43466.34	44405.16	43410.31	44200.11	21386	0	924
2024.02.08	00:00:00	44198.51	44687.11	44122.23	44657.90	16456	0	924
2024.02.08	04:00:00	44657.05	44779.97	44465.50	44547.77	12664	0	924
2024.02.08	08:00:00	44547.77	44766.92	44414.65	44671.05	12820	0	924
2024.02.08	12:00:00	44671.06	44988.04	44604.91	44972.80	14289	0	924
2024.02.08	16:00:00	44979.42	45505.39	44869.39	45037.46	22999	0	924
2024.02.08	20:00:00	45038.16	45629.74	44982.57	45330.36	17904	0	924
2024.02.09	00:00:00	45330.36	45508.01	45235.39	45498.56	18416	0	924
2024.02.09	04:00:00	45500.21	46377.22	45438.40	46259.14	24138	0	924
2024.02.09	08:00:00	46259.14	46736.56	46126.06	46531.52	19433	0	924
2024.02.09	12:00:00	46531.52	47658.31	46529.19	47468.55	22171	0	924
2024.02.09	16:00:00	47468.54	47713.84	46698.19	47676.17	24726	0	924
2024.02.09	20:00:00	47676.17	48221.40	47269.07	47536.32	25201	0	924
2024.02.10	00:00:00	47175.27	47371.50	47065.77	47318.57	10832	0	924
2024.02.10	04:00:00	47318.57	47519.94	47285.50	47365.82	17376	0	924
2024.02.10	08:00:00	47365.82	47388.83	47086.47	47100.09	14400	0	924
2024.02.10	12:00:00	47100.25	47410.35	46886.54	47320.32	17730	0	924
2024.02.10	16:00:00	47320.32	47389.99	47173.39	47223.50	16454	0	924
2024.02.10	20:00:00	47223.50	48171.79	47203.49	47950.77	20350	0	924
2024.02.11	00:00:00	47951.30	47965.23	47585.50	47643.24	20448	0	924
2024.02.11	04:00:00	47643.29	48609.38	47638.37	48251.29	20734	0	924
2024.02.11	08:00:00	48251.29	48381.51	48080.28	48153.74	18166	0	924
2024.02.11	12:00:00	48153.74	48486.61	47938.49	48077.68	21016	0	924
2024.02.11	16:00:00	48074.97	48401.56	47947.39	48309.54	20833	0	924
2024.02.11	20:00:00	48309.54	48395.38	47979.61	48132.07	20093	0	924
2024.02.12	00:00:00	48133.69	48818.86	48027.57	48496.58	18532	0	924
2024.02.12	04:00:00	48496.58	48552.36	48031.83	48078.59	16389	0	924
2024.02.12	08:00:00	48078.98	48392.04	47788.13	47879.77	19746	0	924
2024.02.12	12:00:00	47882.13	48076.81	47711.06	47944.73	19418	0	924
2024.02.12	16:00:00	47944.74	50353.71	47923.85	49874.53	26440	0	924
2024.02.12	20:00:00	49875.02	50324.35	49526.57	49844.16	23254	0	924
2024.02.13	00:00:00	49841.58	50393.41	49841.58	50162.39	23739	0	924
2024.02.13	04:00:00	50161.92	50177.57	49756.53	50073.98	19337	0	924
2024.02.13	08:00:00	50074.18	50265.01	49912.94	50215.81	16193	0	924
2024.02.13	12:00:00	50215.40	50240.30	49201.15	49529.20	19809	0	924
2024.02.13	16:00:00	49529.20	49650.71	48324.20	48848.04	26498	0	924
2024.02.13	20:00:00	48847.77	49765.70	48824.65	49564.00	21521	0	924
2024.02.14	00:00:00	49564.19	49801.52	49362.92	49459.85	19843	0	924
2024.02.14	04:00:00	49461.31	49657.06	49248.57	49567.06	17100	0	924
2024.02.14	08:00:00	49567.53	51695.38	49534.60	51566.13	22615	0	924
2024.02.14	12:00:00	51561.79	51836.40	51009.92	51786.50	27065	0	924
2024.02.14	16:00:00	51785.69	52102.38	51245.39	51696.54	25370	0	924
2024.02.14	20:00:00	51696.54	51930.89	51221.70	51771.10	20547	0	924
2024.02.15	00:00:00	51775.98	52550.09	51647.87	51952.10	21795	0	924
2024.02.15	04:00:00	51952.13	52454.75	51862.92	52007.51	21429	0	924
2024.02.15	08:00:00	52007.51	52315.95	51687.43	52226.58	19629	0	924
2024.02.15	12:00:00	52224.89	52545.38	52115.39	52246.21	21140	0	924
2024.02.15	16:00:00	52246.23	52861.36	51752.15	51900.28	26834	0	924
2024.02.15	20:00:00	51901.48	52095.37	51349.04	51358.02	23034	0	924
2024.02.16	00:00:00	51357.92	52197.95	51352.27	51997.60	19182	0	924
2024.02.16	04:00:00	51984.35	52392.82	51895.41	52086.27	18380	0	924
2024.02.16	08:00:00	52086.27	52190.10	51598.42	51871.97	17710	0	924
2024.02.16	12:00:00	51871.97	52509.37	51822.25	52495.38	18060	0	924
2024.02.16	16:00:00	52486.40	52603.58	51616.51	52041.50	26490	0	924
2024.02.16	20:00:00	52041.50	52060.85	51674.74	52010.94	20954	0	924
2024.02.17	04:00:00	51963.70	52079.96	51814.18	51942.93	13572	0	924
2024.02.17	08:00:00	51942.07	51979.73	51668.26	51683.96	18356	0	924
2024.02.17	12:00:00	51683.96	51812.12	51103.25	51199.19	20785	0	616
2024.02.17	16:00:00	51199.19	51346.83	50637.73	51215.93	25787	0	924
2024.02.17	20:00:00	51216.00	52016.19	51143.68	51803.25	19916	0	924
2024.02.18	00:00:00	51803.25	51880.63	51496.39	51548.40	18294	0	924
2024.02.18	04:00:00	51548.40	51695.38	51179.95	51659.11	20211	0	924
2024.02.18	08:00:00	51657.89	52003.18	51412.84	51984.64	18815	0	924
2024.02.18	12:00:00	51984.64	52073.09	51540.34	51631.07	18600	0	924
2024.02.18	16:00:00	51628.96	51988.39	51628.96	51854.49	19117	0	924
2024.02.18	20:00:00	51854.49	51931.97	51612.56	51871.25	18002	0	924
2024.02.19	00:00:00	51871.25	52438.28	51839.62	52096.47	22456	0	924
2024.02.19	04:00:00	52096.47	52222.01	51985.92	52129.56	16824	0	924
2024.02.19	08:00:00	52129.58	52496.39	52071.76	52261.11	17195	0	924
2024.02.19	12:00:00	52260.67	52462.17	52119.50	52150.54	16057	0	924
2024.02.19	16:00:00	52152.13	52355.14	51683.11	52158.33	19670	0	924
2024.02.19	20:00:00	52161.13	52212.10	51703.57	51898.52	19702	0	924
2024.02.20	00:00:00	51898.76	52114.16	51315.51	51636.72	19128	0	924
2024.02.20	04:00:00	51638.58	51977.76	51515.84	51894.85	18188	0	924
2024.02.20	08:00:00	51896.75	52029.73	51550.39	51766.32	16735	0	924
2024.02.20	12:00:00	51767.10	52992.77	51766.32	52847.44	20220	0	924
2024.02.20	16:00:00	52847.42	52874.38	50759.40	51319.57	26737	0	924
2024.02.20	20:00:00	51315.39	52229.40	51234.22	52030.41	21563	0	924
2024.02.21	00:00:00	52030.44	52538.96	52014.78	52117.44	19069	0	924
2024.02.21	04:00:00	52120.28	52173.78	51815.75	51836.05	17223	0	924
2024.02.21	08:00:00	51830.98	51899.08	51023.39	51110.03	20521	0	924
2024.02.21	12:00:00	51110.11	51452.38	50631.95	51182.77	24223	0	924
2024.02.21	16:00:00	51179.61	51434.97	50761.21	50922.21	21804	0	924
2024.02.21	20:00:00	50922.60	51395.38	50646.44	51392.09	22477	0	924
2024.02.22	00:00:00	51392.33	51945.38	51143.09	51225.28	20233	0	924
2024.02.22	04:00:00	51225.27	51668.09	51212.58	51503.30	20631	0	924
2024.02.22	08:00:00	51503.30	52003.54	51503.30	51922.92	18983	0	924
2024.02.22	12:00:00	51922.91	51928.15	50901.04	51130.87	20233	0	924
2024.02.22	16:00:00	51130.87	51730.94	51013.51	51689.88	23730	0	924
2024.02.22	20:00:00	51689.88	52064.61	51446.51	51644.17	20829	0	924
2024.02.23	00:00:00	51645.13	51705.44	51165.39	51278.67	20118	0	924
2024.02.23	04:00:00	51273.40	51398.42	50945.39	51218.53	21049	0	924
2024.02.23	08:00:00	51216.59	51294.41	50815.46	50997.81	20257	0	924
2024.02.23	12:00:00	50997.80	51248.45	50897.22	51038.76	18846	0	924
2024.02.23	16:00:00	51037.71	51302.03	50619.53	51123.17	25820	0	924
2024.02.23	20:00:00	51123.17	51185.34	50947.80	50967.93	17005	0	924
2024.02.24	00:00:00	50740.09	50901.71	50580.39	50581.09	8934	0	924
2024.02.24	04:00:00	50581.11	51049.81	50571.63	51028.07	14990	0	924
2024.02.24	08:00:00	51028.07	51103.77	50919.01	51066.42	11250	0	924
2024.02.24	12:00:00	51066.42	51164.50	51018.21	51132.20	8042	0	924
2024.02.24	16:00:00	51132.20	51685.10	51060.29	51510.11	12522	0	924
2024.02.24	20:00:00	51524.98	51688.45	51389.65	51555.48	13879	0	924
2024.02.25	00:00:00	51555.48	51682.72	51427.36	51677.38	12399	0	924
2024.02.25	04:00:00	51677.38	51878.45	51449.24	51659.40	13312	0	924
2024.02.25	08:00:00	51658.86	51801.28	51525.78	51628.67	10503	0	924
2024.02.25	12:00:00	51628.67	51704.16	51542.67	51608.14	10516	0	924
2024.02.25	16:00:00	51608.14	51785.95	51270.39	51555.75	15673	0	924
2024.02.25	20:00:00	51557.32	51959.75	51487.50	51763.58	15227	0	924
2024.02.26	00:00:00	51763.58	51861.02	51465.39	51469.52	14539	0	924
2024.02.26	04:00:00	51469.52	51595.38	51396.85	51568.29	11609	0	924
2024.02.26	08:00:00	51568.29	51606.89	50898.28	50948.11	14025	0	924
2024.02.26	12:00:00	50946.19	51433.20	50932.96	51222.49	14333	0	924
2024.02.26	16:00:00	51217.51	53677.12	51197.51	53522.71	20513	0	924
2024.02.26	20:00:00	53524.78	54969.40	53329.20	54653.65	20890	0	924
2024.02.27	00:00:00	54657.06	55846.18	54483.32	55819.32	17478	0	924
2024.02.27	04:00:00	55814.38	57034.76	55593.14	56081.55	22360	0	924
2024.02.27	08:00:00	56081.58	56768.95	55842.79	56643.23	21061	0	924
2024.02.27	12:00:00	56639.27	57460.18	56359.03	57166.72	20680	0	924
2024.02.27	16:00:00	57170.89	57369.17	56246.47	56790.93	22401	0	924
2024.02.27	20:00:00	56790.93	57621.78	56620.25	56734.57	16870	0	924
2024.02.28	00:00:00	56732.62	57143.40	56664.88	56810.33	14742	0	924
2024.02.28	04:00:00	56810.33	57313.61	56724.12	57112.77	14987	0	924
2024.02.28	08:00:00	57112.77	59505.38	57084.27	59332.57	20374	0	924
2024.02.28	12:00:00	59332.57	60825.36	58573.50	60480.85	22114	0	924
2024.02.28	16:00:00	60480.38	64084.02	59294.99	61326.09	22562	0	924
2024.02.28	20:00:00	61353.59	61495.01	59211.71	60545.45	9079	0	1001
2024.02.29	00:00:00	60545.45	62642.04	60491.38	61371.06	12290	0	1001
2024.02.29	04:00:00	61371.06	62670.20	61076.10	62535.90	7826	0	1001
2024.02.29	08:00:00	62535.90	63671.34	62254.14	62681.38	11887	0	1001
2024.02.29	12:00:00	62681.38	63335.94	62055.15	62926.65	9596	0	1001
2024.02.29	16:00:00	62926.65	63526.87	60504.20	60977.35	12309	0	1001
2024.02.29	20:00:00	60977.35	62277.61	60365.66	61369.94	11808	0	1001
2024.03.01	00:00:00	61369.94	61743.99	60682.17	61209.35	6726	0	1001
2024.03.01	04:00:00	61209.35	61541.34	60772.00	61307.00	5037	0	1001
2024.03.01	08:00:00	61307.00	62238.52	61197.31	62124.14	6233	0	1001
2024.03.01	12:00:00	62124.14	62672.05	61806.01	62452.98	5739	0	1001
2024.03.01	16:00:00	62452.98	62480.99	61126.00	61904.97	8079	0	1001
2024.03.01	20:00:00	61904.97	63109.22	61817.82	62515.46	6064	0	1001
2024.03.04	00:00:00	62851.77	64295.38	62714.49	63541.27	24068	0	0
2024.03.04	04:00:00	63548.19	63927.54	63137.46	63383.18	22772	0	0
2024.03.04	08:00:00	63384.03	65655.54	63353.85	65328.54	22893	0	242
2024.03.04	12:00:00	65328.54	65684.74	64736.95	65118.04	17930	0	1042
2024.03.04	16:00:00	65118.04	67579.10	64544.99	66880.74	19019	0	1042
2024.03.04	20:00:00	66884.64	67808.74	66117.91	67408.44	15273	0	0
2024.03.05	00:00:00	67398.96	68766.34	67252.86	68548.14	23067	0	1042
2024.03.05	04:00:00	68548.14	68583.94	64958.14	67007.14	26279	0	1036
2024.03.05	08:00:00	67007.14	67510.84	65550.24	66463.74	25654	0	302
2024.03.05	12:00:00	66463.57	68078.04	66463.57	67796.64	20250	0	112
2024.03.05	16:00:00	67796.64	69282.54	63444.94	65604.74	22057	0	0
2024.03.05	20:00:00	65605.44	65605.44	59104.84	63242.34	24120	0	1042
2024.03.06	00:00:00	63245.94	64338.64	62452.84	63104.74	24434	0	1042
2024.03.06	04:00:00	63104.74	66435.24	62773.85	66410.14	22686	0	1042
2024.03.06	08:00:00	66408.75	67674.24	65497.64	66137.24	26369	0	1042
2024.03.06	12:00:00	66137.24	67628.76	64604.44	66335.24	27183	0	1042
2024.03.06	16:00:00	66336.84	67357.44	65278.14	67336.75	19459	0	1442
2024.03.06	20:00:00	67328.74	67484.54	66274.84	66417.94	15034	0	1442
2024.03.07	00:00:00	66417.94	66490.14	65552.14	66416.24	15004	0	1442
2024.03.07	04:00:00	66417.44	66481.74	65645.64	65795.54	18210	0	1442
2024.03.07	08:00:00	65795.54	67050.34	65664.85	66717.54	18734	0	1442
2024.03.07	12:00:00	66717.54	67289.84	66479.34	66919.34	16181	0	1442
2024.03.07	16:00:00	66919.34	67935.24	66532.91	67604.44	14003	0	1742
2024.03.07	20:00:00	67603.86	67916.04	67039.14	67242.24	12239	0	1742
2024.03.08	00:00:00	67244.24	67488.24	66742.52	66940.24	12178	0	1742
2024.03.08	04:00:00	66940.24	67280.74	66765.24	66902.74	8774	0	1742
2024.03.08	08:00:00	66902.74	67659.24	66832.36	67142.84	13909	0	1742
2024.03.08	12:00:00	67143.24	67891.24	67109.52	67778.14	13092	0	1742
2024.03.08	16:00:00	67778.24	70240.89	66067.24	68357.14	11017	0	1742
2024.03.08	20:00:00	68341.34	69376.34	67772.74	68160.86	9158	0	1452
2024.03.09	00:00:00	68121.44	68282.04	67852.34	67913.04	4702	0	1742
2024.03.09	04:00:00	67913.04	68366.11	67862.24	68240.94	7436	0	1742
2024.03.09	08:00:00	68240.94	68542.84	68143.88	68307.84	7330	0	1742
2024.03.09	12:00:00	68307.84	68521.24	67937.47	68341.54	8709	0	1742
2024.03.09	16:00:00	68341.54	68389.94	67991.34	68159.64	7263	0	1742
2024.03.09	20:00:00	68159.64	68428.74	68110.40	68373.24	5641	0	1742
2024.03.10	00:00:00	68373.24	69285.24	68203.68	68971.04	9306	0	1742
2024.03.10	04:00:00	68971.04	69702.74	68863.84	69433.74	6872	0	1742
2024.03.10	12:00:00	69580.84	69870.04	69441.34	69787.14	3549	0	1742
2024.03.10	16:00:00	69787.14	69841.14	68626.74	69444.74	15908	0	1742
2024.03.10	20:00:00	69444.74	69612.34	69114.84	69314.04	7730	0	1742
2024.03.11	00:00:00	69314.04	69396.24	66943.34	68091.37	17316	0	1742
2024.03.11	04:00:00	68091.14	68820.74	67581.24	68541.64	15492	0	1742
2024.03.11	08:00:00	68541.64	71821.24	68443.68	71256.24	22056	0	602
2024.03.11	12:00:00	71256.24	72275.31	71221.34	72000.54	19300	0	372
2024.03.11	16:00:00	72000.44	72688.44	71346.54	72511.34	20422	0	446
2024.03.11	20:00:00	72511.34	72825.04	71757.92	72128.84	11495	0	1742
2024.03.12	00:00:00	72125.05	72782.24	72000.40	72009.64	10498	0	1742
2024.03.12	04:00:00	72009.64	72506.64	71294.55	71812.14	13271	0	1742
2024.03.12	08:00:00	71812.14	72364.44	71386.27	71694.24	16429	0	1092
2024.03.12	12:00:00	71694.24	72402.64	71450.74	72205.24	14381	0	790
2024.03.12	16:00:00	72205.24	73302.76	70013.90	70513.04	16487	0	1742
2024.03.12	20:00:00	70513.04	71667.74	68600.96	71035.34	15762	0	1742
2024.03.13	00:00:00	70965.71	71746.41	70597.04	71421.53	20240	0	1500
2024.03.13	04:00:00	71418.22	72236.74	71370.16	72236.22	27419	0	1500
2024.03.13	08:00:00	72236.22	73699.82	72019.21	73479.47	27121	0	1500
